dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0390625,0.0390625,1713483803.4299998,13386592.214296874,-0.0010196372021983107,0.19675528933435946,0.6546431475237992,89.55621520173595,-0.046875
0.0390625,0.0390625,1807929187.6699996,14124446.778671872,-0.0009425497991214629,0.19096073492624033,0.5863036965878391,89.73035748139628,-0.046875
-0.015625,-0.015625,1693309337.56,13228979.1996875,-0.00032236166149256777,0.18514991854419927,0.6011476070758243,107.8619289062728,-0.046875
0.015625,0.015625,1630393095.68,12737446.06,-0.0018409515851513833,0.20510561906027802,0.6579269071216224,64.27285799179316,-0.046875
0.015625,0.015625,1408514369.56,11004018.5121875,-0.0013796260415407594,0.2006347090947611,0.682379896835714,73.23642463683987,-0.046875
0.0234375,0.0234375,1541983203.6800003,12046743.778750002,-0.001062500133428497,0.1915502209537243,0.6485633996389755,83.62802626864426,-0.0390625
0.0234375,0.0234375,1455420308.7600002,11370471.162187502,-0.0019350508215293027,0.20331115138159664,0.6894471049567252,58.03363771357257,-0.046875
-0.0234375,-0.0234375,1464988624.9199998,11445223.632187499,-0.00214790084701268,0.21217568800055095,0.6904451226407081,50.63648011494802,-0.046875
0.0234375,0.0234375,1608271270.24,12564619.29875,-0.001652340046088018,0.19979169005422254,0.644737082594854,64.45448878421566,-0.046875
0.0234375,0.0234375,1707337824.31,13338576.752421875,-0.0007070678930895104,0.19530298131868126,0.6218397178968038,91.63133980618005,-0.03125
0.03125,0.03125,1450850146.8400002,11334766.772187501,-0.0013851655122693218,0.19922258263435497,0.659114501931373,66.06660997797664,-0.03125
-0.0234375,-0.0234375,1221812111.8299994,9545407.12367187,-0.002850397324518797,0.2038171514837469,0.6797308775461313,27.379407333118277,-0.046875
0.078125,0.078125,888853015.7499999,6944164.185546874,-0.0010293223591092999,0.21544317036682575,0.7237393083761309,69.58844974132137,-0.0625
-0.03125,-0.03125,823444462.0699999,6433159.8599218745,-0.0009665565499216161,0.22176204630979557,0.7459988418039758,70.46301949459816,-0.0703125
-0.0234375,-0.0234375,879829464.2300001,6873667.689296876,-0.0007791234597902827,0.21032166673147082,0.6878582082540143,75.18382445646064,-0.0625
0.0234375,0.0234375,1122419800.1600006,8768904.688750004,-0.001662430430793894,0.20558992051229755,0.6939197760583189,59.40601759872406,-0.0546875
0.0234375,0.0234375,1413095357.2800002,11039807.478750002,-0.0009549625560202259,0.19518572620929608,0.6503687707361385,83.20518299078984,-0.046875
0.0234375,0.0234375,1181525824.92,9230670.5071875,-0.0014220374845878708,0.20634293206929163,0.6838348255450453,67.90068388355243,-0.0546875
-0.0234375,-0.0234375,1042987729.5599998,8148341.637187499,-0.0003112602275026236,0.20924024756542509,0.678756449010479,94.46881361161347,-0.0703125
0.015625,0.015625,962617799.6400002,7520451.559687502,-0.0010075992067290274,0.21610366865423083,0.7591717480625727,76.62163262143112,-0.078125
0.078125,0.078125,1055422831.9599998,8245490.874687498,-0.0019020922921255813,0.2170553195656824,0.696511613095619,52.3580815571471,-0.078125
-0.0234375,-0.0234375,1074824618.5500002,8397067.332421876,-0.0016774850543554566,0.2178019872679082,0.7127993561322055,56.14060616277889,-0.078125
0.0234375,0.0234375,1101450241.7500002,8605080.013671877,-0.0009150041335226406,0.2156025819535395,0.6821347920477536,75.26030562302262,-0.078125
0.0859375,0.0859375,1111526568.6000001,8683801.317187501,-5.8055139074712276e-05,0.19281430440337038,0.596612628778991,97.09657857126798,-0.078125
0.109375,0.109375,1094801983.9599998,8553140.499687498,-0.0002539318166733713,0.20341971646488016,0.6735090526286557,95.18971319316353,-0.0859375
0.0234375,0.0234375,1191610328.9200003,9309455.694687502,-0.0008156770518428159,0.20897991097336047,0.6847589612795507,82.84072677389848,-0.078125
0.0234375,0.0234375,1247981288.8700004,9749853.819296878,-0.0011763994551114007,0.19619944961852573,0.6816776275478131,78.48964879907642,-0.0625
0.0703125,0.0703125,1126102599.67,8797676.559921876,-0.0022561993316110762,0.19946572578436506,0.6590291345591119,44.6837368575968,-0.0703125
0.0703125,0.0703125,1148850388.32,8975393.65875,-6.202845397617887e-05,0.20863897788731606,0.6894722203325963,103.08358693316457,-0.0703125
0.0625,0.0625,974753792.5999999,7615264.004687499,-0.0006138726485532469,0.21656329681575204,0.714876512138094,82.2718296865723,-0.0703125
-0.09375,-0.09375,959086734.4699999,7492865.113046874,-6.50114598530239e-05,0.21262403320195875,0.6733599730153299,97.99875526169033,-0.0859375
0.0703125,0.0703125,921883847.9100001,7202217.561796876,-0.0012141166100761666,0.22198463986342246,0.6625965141612893,65.94981785446046,-0.09375
-0.0703125,-0.0703125,999246644.1499999,7806614.407421874,-0.00022879331538353223,0.22042935732526486,0.7364773648765546,95.96067375666907,-0.078125
0.0703125,0.0703125,1106829264.63,8647103.629921876,-0.002096232134473483,0.2104161561122461,0.6751041957268095,48.0274048742169,-0.0703125
-0.0546875,-0.0546875,1008928648.4700001,7882255.066171876,-0.0035718009871530975,0.20463599396347418,0.6601927441955467,9.204266877531495,-0.0703125
-0.0546875,-0.0546875,884573301.27,6910728.916171875,-0.0018461827614964308,0.21591845193775203,0.7275055763075681,52.09706175489263,-0.078125
0.109375,0.109375,757639481.4399999,5919058.4487499995,-0.0006994295213014511,0.22365153892558665,0.7196113855637291,74.3416339615289,-0.1015625
0.109375,0.109375,634312792.96,4955568.695,-0.0006134160819263288,0.23918797227119976,0.735990792861621,70.15273532831873,-0.109375
0.1328125,0.1328125,510337921.56000006,3987015.0121875005,-0.00011642051575203442,0.2514845131311526,0.7653157500767034,73.84315905070773,-0.1328125
-0.1953125,-0.1953125,347818340.39000005,2717330.7842968754,-0.0022050165983001115,0.2803334744669046,0.8306318013416016,29.76287160755726,-0.171875
0.453125,0.453125,125484523.19,980347.837421875,-0.004974871028334546,0.33814678726519387,0.7656944535773823,-9.900016527771632,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
