dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0234375,0.0234375,1386385564.0000005,10831137.218750004,-0.00013784533290284986,0.19935211382886667,0.6628837201113985,107.23642205903819,-0.0546875
0.03125,0.03125,1166532592.6399999,9113535.879999999,-0.001543797029130686,0.20485913550424545,0.6937368822669983,64.4443519441969,-0.0546875
0.0546875,0.0546875,972183619.2699999,7595184.525546874,-0.0001089059685227571,0.21203344503561947,0.666348219263607,95.73623764270538,-0.0625
-0.0234375,-0.0234375,927211346.8400002,7243838.647187501,-0.0019403833184469573,0.21822804059152717,0.7754319159262798,52.16313155466182,-0.078125
0.109375,0.109375,1005426065.2800002,7854891.135000002,-0.002349377347096796,0.21811252433257441,0.7056212247702148,40.896987732250295,-0.078125
0.0234375,0.0234375,1012745333.72,7912072.9196875,-0.0011817251567407068,0.21959850893534066,0.7221749667823861,68.46519526838613,-0.078125
-0.0234375,-0.0234375,1066404128.3899999,8331282.253046874,-0.0010799478059689818,0.21630479149589718,0.6678530749918972,70.15703048544576,-0.0859375
0.0859375,0.0859375,1046256828.4399998,8173881.472187499,-1.1538348388823555e-05,0.19729502087646458,0.6470643887886851,98.87991097599121,-0.078125
0.109375,0.109375,1071098143.3200002,8367954.244687501,-0.00015561880446884768,0.2039855963003821,0.6581624253431833,95.22785069437273,-0.0859375
0.0234375,0.0234375,1179255666.5599997,9212934.894999998,-0.001181154718786027,0.2087970197005524,0.6889841850198273,74.19993716403245,-0.078125
0.0234375,0.0234375,1241784730.7200003,9701443.208750002,-0.0011744771304195486,0.19376578099556124,0.6699976948847467,78.19872952287346,-0.0625
0.0703125,0.0703125,1135674168.92,8872454.4446875,-0.0018698178550820622,0.19767089511095212,0.6155092441365345,55.3193043644659,-0.0703125
0.0703125,0.0703125,1126440989.99,8800320.234296875,-0.0003765445980647358,0.21123095736812258,0.6950050331548431,94.72465369605199,-0.0703125
0.0625,0.0625,968567683.0300001,7566935.023671876,-0.000659507813216849,0.21824755603857368,0.7175008924350907,81.79410559608169,-0.0703125
0.09375,0.09375,954004837.08,7453162.7896875,-0.00018695483921574483,0.21187005987378593,0.6773703533664386,94.97088551272755,-0.078125
0.0703125,0.0703125,953117129.1100001,7446227.571171876,-0.0009199259020729133,0.22207780676930247,0.7201365286361414,75.68895570228037,-0.0859375
0.0703125,0.0703125,1062873141.1200001,8303696.415000001,-0.00047768452093533505,0.21860201194037412,0.739167891640315,91.45679892107522,-0.078125
0.0703125,0.0703125,1077659093.6,8419211.66875,-0.0018288291462503837,0.20939857419062982,0.6707881386035371,54.57881235236522,-0.0703125
0.0546875,0.0546875,990792946.7099998,7740569.896171873,-0.0035791252571721163,0.20671604656228143,0.6821229442066293,9.079027277049091,-0.0703125
0.109375,0.109375,877689264.6400002,6856947.380000002,-0.0014473768041158538,0.21530967363350295,0.7219879751827659,61.78228258731825,-0.0859375
-0.109375,-0.109375,752036062.8699999,5875281.741171874,-0.0006410430435523283,0.224736319079295,0.7242341243333678,75.51342820494582,-0.1015625
0.109375,0.109375,634799149.0799999,4959368.352187499,-0.0006710240330246351,0.23952706129502643,0.7305428399333292,68.90509164744039,-0.109375
0.1328125,0.1328125,510721106.39000005,3990008.6436718754,-0.00011601502347796162,0.25136687187585005,0.7668913545328958,73.9547241019156,-0.1328125
0.1953125,0.1953125,348347606.40000004,2721465.6750000003,-0.0021870374605219185,0.28014634541711647,0.8313463773403963,30.10523729013039,-0.171875
0.453125,0.453125,125643758.55,981591.863671875,-0.0049891231197702725,0.3381319027999121,0.7657044324021278,-10.040907351428865,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
