dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.1328125,0.1328125,924682.0699999993,7224.078671874994,-0.003742502041111559,0.27259643767202996,0.8415191091646701,0.17419875248999772,-0.1484375
0.25,0.25,1074060.310000001,8391.096171875008,-0.0036573922817841123,0.28331862313757233,0.8566147197717222,0.269869144591083,-0.15625
0.4453125,0.4453125,1038440.1500000001,8112.813671875001,-0.0005120893127875685,0.2900367187026605,0.8259679457467998,3.292018377132544,-0.140625
0.1015625,0.1015625,939849.909999999,7342.577421874992,-0.002143978348353618,0.2773845424694065,0.8699800699506705,1.6426668157993327,-0.125
0.1484375,0.1484375,900984.2800000001,7038.939687500001,-0.0017067072563698412,0.28278291487766755,0.8486745913951921,1.997056650714554,-0.140625
0.421875,0.421875,871905.5600000017,6811.762187500013,-0.004292124877380842,0.2920259408693618,0.8020734397850675,-0.30950696349187967,-0.1328125
0.09375,0.09375,880778.8700000006,6881.0849218750045,-0.0033240875187186734,0.27157811992344716,0.8263652953690653,0.5315879474728573,-0.109375
0.203125,0.203125,892279.6699999985,6970.9349218749885,-0.005411719494588358,0.268745831999648,0.7976102744945456,-1.2455032220866953,-0.140625
0.390625,0.390625,1087327.510000001,8494.746171875007,-0.0026456294302808028,0.28331452601795387,0.8341168764906157,1.2607951614021653,-0.1171875
-0.0234375,-0.0234375,1027106.6299999991,8024.270546874993,-0.0009675502130070525,0.2787801348826589,0.8575545788255016,2.8054766012395813,-0.125
-0.0625,-0.0625,872368.0,6815.375,-0.0001725289892692694,0.2846517692038103,0.8438783629895589,3.273114369194415,-0.1171875
0.1328125,0.1328125,836405.600000001,6534.418750000008,-0.004753693536759352,0.2842555992702283,0.8412557648624542,-0.6958344219505443,-0.1328125
-0.1875,-0.1875,711178.0800000029,5556.078750000022,-0.0009374731243542755,0.2777377021576027,0.8611056333088264,2.3998465277316843,-0.140625
0.21875,0.21875,856268.1500000013,6689.59492187501,-0.00907901899562176,0.2732346088004894,0.8536476846484727,-4.441794303747312,-0.140625
0.1640625,0.1640625,770524.1600000011,6019.720000000008,-0.002365339644720388,0.27025622024126533,0.8281746069526904,1.2895438640269998,-0.1484375
0.21875,0.21875,753187.4800000002,5884.277187500002,-0.0031194687989039064,0.2859506252366778,0.8659470875096125,0.678164990286669,-0.15625
0.28125,0.28125,861629.5899999992,6731.481171874993,-0.0028932220670717782,0.2659184870114037,0.8408246862240843,0.9047983819828923,-0.1328125
0.15625,0.15625,649074.3100000002,5070.893046875001,-0.0062687512497000214,0.27918744643533694,0.83280611355242,-1.7314795961262346,-0.15625
0.2734375,0.2734375,670079.3200000006,5234.994687500005,-0.003252665659712077,0.2924752104342895,0.8476912137208782,0.5325937686409362,-0.1640625
0.2109375,0.2109375,719529.5900000008,5621.324921875006,-0.000355296705812624,0.28313867365592565,0.845450570243476,2.8826879334100424,-0.1484375
0.1875,0.1875,935157.4000000015,7305.917187500012,-0.00044230699461351747,0.28410209853649593,0.8159985283979645,3.185319997756832,-0.15625
-0.5,-0.5,1182077.2800000007,9234.978750000006,-0.009314163861972879,0.2754632221676683,0.8480959787772765,-5.4505037446546485,-0.1171875
0.015625,0.015625,2677498.519999999,20917.957187499993,-0.0050724032767188966,0.25320320005869773,0.8397701011546417,-1.7166630971643835,-0.109375
0.0546875,0.0546875,9286987.36,72554.58875,-0.0026921295982188075,0.24277768391109902,0.8025441156967281,3.351265455540859,-0.09375
0.0546875,0.0546875,21292761.240000002,166349.69718750002,-0.00037206701011316715,0.24787421328123393,0.8341324193949516,14.912060753885578,-0.109375
0.15625,0.15625,37516947.8,293101.1546875,-0.0005850173654951126,0.25925738931018294,0.8366062447695599,18.640686730004777,-0.1171875
-0.1328125,-0.1328125,60740994.559999995,474539.01999999996,-0.0015670771913475203,0.2728650429859386,0.8546906042118231,17.35501856402345,-0.1328125
0.21875,0.21875,78229771.19000001,611170.0874218751,-0.0011596494576034942,0.2917831112993727,0.8755275877323755,23.38637366579892,-0.1796875
0.296875,0.296875,56556280.47,441845.941171875,-0.0054447566496610604,0.3353685941362047,0.7211557104865078,-9.576321301147056,-0.25
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
