dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0390625,0.0390625,1671799179.5900004,13060931.090546878,-0.0007385949380753774,0.19464566308371462,0.6407736965902744,94.57782705418875,-0.0546875
0.015625,0.015625,1554754359.6800003,12146518.435000002,-0.0011834711471192944,0.19078143317037835,0.6196799054767568,80.5584158594218,-0.0546875
-0.0234375,-0.0234375,1397702826.84,10919553.3346875,-0.0019497229582152924,0.21314678974534787,0.6867921649521637,57.93929539253134,-0.0546875
0.0234375,0.0234375,1238165734.5500004,9673169.801171878,-0.0018398715352716043,0.20635565128314337,0.6525785745650087,56.18454358167496,-0.046875
0.0234375,0.0234375,1341775567.3600004,10482621.620000003,-0.0017225634150460918,0.19972397883902612,0.6569564206396696,60.09526543747367,-0.046875
0.0234375,0.0234375,1513992426.2000003,11828065.829687502,-0.0015948565664813945,0.2025643944504157,0.6726072788071286,64.71270974745264,-0.0390625
-0.0234375,-0.0234375,1604167997.7200003,12532562.482187502,-0.002804915625404885,0.20539302258077563,0.6485952150931107,31.13163449824596,-0.0390625
-0.0234375,-0.0234375,1554073275.35,12141197.463671874,-0.00013864326735275672,0.19273993761805458,0.6113636504951255,101.07436304748254,-0.03125
0.0234375,0.0234375,1271067643.4800003,9930215.964687502,-0.00045772479057319275,0.19587244605357554,0.6002100866759589,85.0206038486463,-0.046875
0.0234375,0.0234375,1103093258.24,8617916.08,-0.0007032766889921809,0.20369298641405287,0.6670128704322762,79.83936707474393,-0.0546875
0.03125,0.03125,1040295479.0300001,8127308.429921876,-0.0019724558217011825,0.20424988577271494,0.6698050103288559,47.05893730359615,-0.0546875
0.03125,0.03125,921384750.0800004,7198318.360000003,-0.0008484073683128362,0.2124265949837403,0.7163508531725009,73.41691435978737,-0.0625
0.03125,0.03125,1088522908.23,8504085.220546875,-0.0013071455351224579,0.20912661925180845,0.6621082112419588,64.33177531799582,-0.0625
0.0234375,0.0234375,1273321810.2,9947826.6421875,-0.0021345351803771172,0.2003661219621601,0.6750865054170337,46.742306253408785,-0.0546875
0.0234375,0.0234375,1345530459.9999998,10511956.718749998,-0.0010273209745387429,0.20649666122558902,0.6795460049696186,79.76978886901264,-0.0546875
0.0234375,0.0234375,1391453622.5500002,10870731.426171876,-0.00010434257842040097,0.1990072041147885,0.6535919448370545,108.30746479887057,-0.0546875
0.03125,0.03125,1161863568.6300004,9077059.129921878,-0.0015215341312587425,0.20519412960911027,0.6949928565470008,64.96112394620206,-0.0546875
0.0546875,0.0546875,972079196.1199999,7594368.719687499,-0.00010929171164803069,0.21220919746635578,0.6717772430182527,95.8812661450881,-0.0625
0.0234375,0.0234375,924538981.7599998,7222960.794999998,-0.001915461502718494,0.218055173247387,0.773569598405609,52.73948682630806,-0.078125
-0.109375,-0.109375,1005683425.19,7856901.759296875,-0.0023127085461066735,0.2179655319893415,0.7038018957119296,41.81028207422049,-0.078125
0.0234375,0.0234375,1011824683.52,7904880.34,-0.001175951397191992,0.21974714927456354,0.7222085414704145,68.54928615034913,-0.078125
0.0234375,0.0234375,1066655778.1499999,8333248.266796874,-0.0010637615751353895,0.21636971097552718,0.6676186053262441,70.53913513248511,-0.0859375
0.0859375,0.0859375,1048556034.47,8191844.019296875,-4.825051040575352e-05,0.19682334718378602,0.6496323707022884,97.85366892965709,-0.078125
0.109375,0.109375,1071903802.8800002,8374248.460000002,-0.0001484197298526551,0.2040413301134424,0.6593233014401797,95.48981796224865,-0.0859375
0.0234375,0.0234375,1178181801.9100003,9204545.327421878,-0.0011885287925561933,0.20888474056334377,0.6879478882732175,73.89999989030817,-0.078125
-0.0234375,-0.0234375,1242090828.64,9703834.59875,-0.0011716261266903935,0.19382473358576915,0.6703223667611089,78.29288264408281,-0.0625
-0.0703125,-0.0703125,1135800360.96,8873440.32,-0.0018758434036234058,0.19772311893137345,0.6154410429378421,55.16631221761981,-0.0703125
0.0703125,0.0703125,1125811337.83,8795401.076796874,-0.00034099743133469995,0.21094616928571322,0.6964015098833539,95.65754285674228,-0.0703125
0.0625,0.0625,969791272.8700002,7576494.319296877,-0.0006531801168335808,0.21830571391223225,0.72382818469069,82.08603960648648,-0.0703125
0.09375,0.09375,952994615.6700001,7445270.434921876,-0.00017292381432633218,0.2118321347907111,0.6766293463115368,95.20386190064342,-0.078125
0.0703125,0.0703125,952210702.1499997,7439146.110546873,-0.0009039486484577419,0.22204270025572773,0.7196800691844839,76.0190330362658,-0.0859375
0.0703125,0.0703125,1062020207.59,8297032.871796875,-0.0004890328590923132,0.21861741428095852,0.7397258909454969,91.12367994301907,-0.078125
0.0703125,0.0703125,1077613174.95,8418852.929296875,-0.001831277644641792,0.20935222173130508,0.6704451461718713,54.51260801688101,-0.0703125
-0.0546875,-0.0546875,991301947.83,7744546.467421875,-0.003578595161640438,0.20672483507567138,0.6822183144975088,9.094760998910807,-0.0703125
-0.109375,-0.109375,877758893.9200001,6857491.358750001,-0.001449663636878397,0.21530544329703719,0.7219616241098256,61.72468160299964,-0.0859375
0.109375,0.109375,752102614.0400001,5875801.672187501,-0.0006452804444404957,0.22472508856394635,0.7243739955385254,75.42328895375944,-0.1015625
0.109375,0.109375,634821557.5100001,4959543.418046876,-0.0006681552903270078,0.239530818453652,0.7305451492688789,68.96357506443398,-0.109375
0.1328125,0.1328125,510696309.98999995,3989814.9217968746,-0.0001194112722976943,0.2513697290463277,0.7670693635048097,73.8856407534745,-0.1328125
-0.1953125,-0.1953125,348348041.60000014,2721469.075000001,-0.0021865283067659864,0.2801443730884051,0.8312931020668554,30.113502876761665,-0.171875
0.453125,0.453125,125643758.55,981591.863671875,-0.0049891231197702725,0.3381319027999121,0.7657044324021278,-10.040907351428865,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
