dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
-0.03125,-0.03125,1533985763.16,11984263.7746875,-0.00015070360462129462,0.19841336217538688,0.6076553559473756,99.87484957770475,-0.03125
0.0234375,0.0234375,1672740295.1899998,13068283.556171874,-0.0023095839675745396,0.2004260173956135,0.6518743008930453,46.28779279548739,-0.03125
-0.0234375,-0.0234375,1720021868.4700003,13437670.847421877,-0.0009253008785572833,0.2011356647277984,0.6390641056488064,90.28169983586871,-0.046875
0.0234375,0.0234375,1548082611.0399997,12094395.398749998,-0.0012862510491450153,0.20005657960742468,0.647205725404566,75.54736378204089,-0.046875
0.0234375,0.0234375,1384263049.2400002,10814555.072187502,-0.0010663975832094217,0.20263999599797808,0.6811051059842589,81.01371135672275,-0.0546875
0.0234375,0.0234375,1124422989.8300002,8784554.608046876,-0.0006607201656009954,0.21172431191203286,0.6642878249166811,85.98391527619748,-0.0546875
0.0234375,0.0234375,1063301108.3199999,8307039.9087499995,-0.001125779810158686,0.21448106457931007,0.7414052271111867,75.01248310655076,-0.0703125
0.0234375,0.0234375,1096513556.32,8566512.15875,-0.0018356804876878364,0.2188117000740731,0.6934829211536552,55.50774134295546,-0.0703125
0.0234375,0.0234375,1059886798.95,8280365.616796875,-0.0021631599616840757,0.21891248726129595,0.7399475546143504,45.47201421863374,-0.078125
0.0234375,0.0234375,1098595727.32,8582779.1196875,-0.0012812211073782792,0.21464114093152623,0.703752113567201,67.4173733919573,-0.0859375
0.0859375,0.0859375,1053218940.5500002,8228272.9730468765,-0.00024248713292758902,0.19772821754343572,0.6555980148267854,94.49257185421618,-0.078125
0.0859375,0.0859375,1097358131.04,8573110.39875,-0.0002545152051590426,0.2045951362721489,0.657465586351793,93.73561130199164,-0.0859375
0.0859375,0.0859375,1227202633.2400002,9587520.572187502,-0.0007906657857129531,0.20787783206858554,0.7076714543731594,86.18335255988143,-0.078125
0.03125,0.03125,1263823668.5499997,9873622.410546873,-0.001460771237156888,0.19074809862954162,0.6423820082986261,70.36665659332635,-0.0625
0.0703125,0.0703125,1162621301.99,9082978.921796875,-0.0012619977379419761,0.19459214229717028,0.6288615532223288,72.14923111647893,-0.0625
0.0625,0.0625,1129319513.19,8822808.696796875,-0.00015094712011231464,0.20813814599119143,0.6742490932131304,100.06005151008364,-0.0625
0.0625,0.0625,962479839.6399999,7519373.747187499,-0.0013037717840686687,0.21903978615025735,0.7240898003770618,65.57512437564631,-0.0703125
0.09375,0.09375,956968175.6400001,7476313.872187501,-0.0005352020826505685,0.21110472174934772,0.6642529116493185,85.03820905641204,-0.078125
-0.0703125,-0.0703125,974974305.1200002,7616986.758750002,-0.000753661065254586,0.22148304554217804,0.734379931551305,81.45928199343906,-0.078125
0.0703125,0.0703125,1094605577.1899996,8551606.071796872,-0.0005081725728713675,0.21803508033846258,0.7333936847677512,91.44330411680487,-0.078125
0.0703125,0.0703125,1059627829.8299999,8278342.420546874,-0.0014796258027685288,0.20925140083748117,0.6823611357806187,62.8527315403996,-0.0703125
0.0546875,0.0546875,984942440.5999998,7694862.817187498,-0.0038203470801039864,0.20661440652993235,0.677082208211508,2.958045944588964,-0.0703125
0.109375,0.109375,889317283.67,6947791.278671875,-0.0014883477423793265,0.21466176255340402,0.7166060457606301,60.96693840078704,-0.0859375
0.109375,0.109375,753219687.5100002,5884528.808671877,-0.0006470695242944973,0.22417016118586816,0.709946884168211,74.91169259553385,-0.1015625
-0.109375,-0.109375,637975292.0000001,4984181.968750001,-0.0006319803178492027,0.2396553427129289,0.7284289245225922,69.82001403424596,-0.109375
0.1328125,0.1328125,508823808.59999996,3975186.0046874997,-0.00021103094671724888,0.25165598440668707,0.7710964153452573,72.00815467727666,-0.1328125
0.28125,0.28125,346843146.52,2709712.0821875,-0.0022112744806510984,0.28030949289286977,0.8349565023226276,29.67018936410018,-0.171875
0.453125,0.453125,125654936.47,981679.191171875,-0.00500404957337856,0.33818749882217536,0.7653014201680393,-10.18097184879523,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
