dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.03125,0.03125,1427813641.91,11154794.077421876,-0.0027045965835621414,0.19878831535954553,0.6417768799789437,35.45712456980264,-0.0546875
0.0390625,0.0390625,1611892119.0,12592907.1796875,-0.0008497734780405135,0.1974311561626811,0.6757240099062028,93.66935642309261,-0.0546875
-0.09375,-0.09375,1684679014.68,13161554.8021875,-0.0006808649065009225,0.19383424378969835,0.6236017257406208,96.44535946673395,-0.0546875
0.015625,0.015625,1571154822.04,12274647.0471875,-0.0012722029066874188,0.19049314089503663,0.6185393234215835,78.31818350875999,-0.0546875
0.0234375,0.0234375,1420008863.91,11093819.249296876,-0.0018215877028365309,0.2119029210813502,0.6790500412684044,61.9686030766266,-0.0546875
0.0234375,0.0234375,1241790947.9099996,9701491.780546872,-0.0016987638858602567,0.20644690066873048,0.6664848269401196,60.19004463315181,-0.046875
0.0234375,0.0234375,1353809084.6299999,10576633.473671874,-0.001456533889305605,0.1995909380415994,0.649702789796903,67.89797399383067,-0.046875
-0.0234375,-0.0234375,1488136210.9499996,11626064.148046872,-0.0012725283031250784,0.20431660518881148,0.6661731911343126,74.15626160631504,-0.0390625
-0.0234375,-0.0234375,1612067390.63,12594276.489296876,-0.0030160615792384268,0.20672701942676253,0.6473145353778308,25.517656093852967,-0.0390625
-0.0234375,-0.0234375,1577661968.4700003,12325484.128671877,-8.677006469707144e-05,0.19349042024065274,0.6199810127381655,103.38140661170083,-0.03125
0.0234375,0.0234375,1346776278.88,10521689.67875,-0.0001540379446969693,0.1963104665085429,0.6246662370788366,95.55461812008708,-0.0390625
-0.0234375,-0.0234375,1134296735.8400002,8861693.248750001,-0.00013666032752650332,0.2035116484005021,0.6593901501298701,93.59954060251168,-0.0546875
0.03125,0.03125,1066201215.9999996,8329696.999999997,-0.001994221129766891,0.20243522683326848,0.6636968765260145,46.481772376063844,-0.046875
0.03125,0.03125,914759101.4000002,7146555.479687502,-0.0006304137677326792,0.21187489620670585,0.705894658939337,78.87837821332744,-0.0625
0.03125,0.03125,1025491855.6400001,8011655.122187501,-0.0010638869001470426,0.21322375432980423,0.6824423449155828,68.97059379553856,-0.0625
0.0234375,0.0234375,1191820225.6699996,9311095.513046872,-0.0023093500019700035,0.20211816938353416,0.683155574081598,41.58761464960766,-0.0546875
0.0234375,0.0234375,1399578238.71,10934204.989921875,-0.0009294968546622714,0.2039127655461896,0.6660134470206185,83.28737249818835,-0.046875
-0.0234375,-0.0234375,1400349578.8400002,10940231.084687501,-6.0355998026069916e-05,0.1976568389729421,0.643245630867651,109.59889259658239,-0.0546875
0.03125,0.03125,1150720831.6399999,8990006.497187499,-0.0014494021905767883,0.20611483650936438,0.6957091778787728,66.76278923697355,-0.0546875
0.0546875,0.0546875,974919970.7100002,7616562.271171876,-0.00012688427781773525,0.21266161557054228,0.6809655049533417,95.86206469114565,-0.0625
-0.0234375,-0.0234375,915388064.07,7151469.250546875,-0.0018649902765782384,0.2177239025192389,0.7718885264769315,53.70145706630296,-0.078125
0.109375,0.109375,1003420733.2800001,7839224.478750001,-0.0022212082816240627,0.21803728614174314,0.6973812526679594,44.033100469323045,-0.078125
0.0234375,0.0234375,1007866854.4000001,7873959.800000001,-0.0009730685591866511,0.22078698916992132,0.7233917353804148,73.42202434411226,-0.078125
0.0234375,0.0234375,1066475388.8000001,8331838.975000001,-0.0009865254406558439,0.21649792106133664,0.6680145083687163,72.34405707912723,-0.0859375
0.0859375,0.0859375,1052739537.9199998,8224527.639999999,-0.0001529988376574135,0.1962722725328705,0.6459771898373505,95.07061443416241,-0.078125
-0.109375,-0.109375,1071880485.76,8374066.295,-0.00013604157205882064,0.2039748077799908,0.661206003498193,95.87422657175755,-0.0859375
0.0234375,0.0234375,1176096737.24,9188255.7596875,-0.0011773136287952272,0.20889994965082212,0.6845907076498142,73.99635434957902,-0.078125
0.0234375,0.0234375,1241652294.3600001,9700408.549687501,-0.0011619557612454184,0.19391553387250937,0.6708582908079351,78.54879823027076,-0.0625
0.0703125,0.0703125,1137788927.3500001,8888975.994921876,-0.0019581033985571913,0.19790295802003197,0.6171145047550806,53.05628887271681,-0.0703125
0.0703125,0.0703125,1121591742.68,8762435.4896875,-0.00024269817119566524,0.21023112738392494,0.6992992986214224,98.18692196041712,-0.0703125
0.0625,0.0625,969262226.23,7572361.142421875,-0.0008082541350832892,0.2180096400882797,0.7262507053597625,78.0842076114417,-0.0703125
-0.09375,-0.09375,951033169.9200001,7429946.640000001,-0.00010210364832611063,0.21202593304660375,0.6769513161001564,96.83767777524557,-0.078125
-0.0703125,-0.0703125,950478503.52,7425613.30875,-0.0008937960740623061,0.222065298595049,0.7187701843090281,76.13433005569544,-0.0859375
0.0703125,0.0703125,1061490595.9900001,8292895.281171876,-0.00048769410857351205,0.21859338448164353,0.7397609490699328,91.144055143837,-0.078125
0.0703125,0.0703125,1077957404.16,8421542.22,-0.001839342159931795,0.20927856103786532,0.6693001919234917,54.31701274952952,-0.0703125
0.0546875,0.0546875,992080994.4000001,7750632.768750001,-0.003577953005418907,0.20672275221976383,0.6820134501992544,9.11222056695828,-0.0703125
-0.109375,-0.109375,878347505.8800001,6862089.889687501,-0.0014367788496114618,0.2153706752078761,0.7220756758266542,62.06243130194384,-0.0859375
0.109375,0.109375,752777993.6700001,5881078.075546876,-0.0006320045450178473,0.22474963243492,0.7247636038311913,75.77380915427021,-0.1015625
0.109375,0.109375,634624972.2299999,4958007.595546874,-0.0006678383570305125,0.23954789418753905,0.7304686834903055,68.95709748949456,-0.109375
0.1328125,0.1328125,510586349.99,3988955.859296875,-0.00012039088304717747,0.2513879628115655,0.7671221475521813,73.86008160239038,-0.1328125
0.1953125,0.1953125,348302085.03000003,2721110.0392968752,-0.002190785003002193,0.28015894217929266,0.8311913391031138,30.03795458803918,-0.171875
0.453125,0.453125,125643758.55,981591.863671875,-0.0049891231197702725,0.3381319027999121,0.7657044324021278,-10.040907351428865,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
