dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0859375,0.0859375,311191.03000000137,2431.1799218750107,-0.0007436283601530741,0.2771807499980369,0.8061611044275516,1.630602201717568,-0.1171875
-0.0078125,-0.0078125,256559.32000000053,2004.3696875000041,-0.0032856352953006193,0.2780459082008574,0.9123538464164268,0.3215545286399909,-0.125
0.1953125,0.1953125,220204.38999999993,1720.3467968749994,-0.0008460125595302003,0.2687447183671369,0.8043320765305342,1.3188052776304395,-0.1328125
-0.34375,-0.34375,288895.8399999997,2256.9987499999975,-0.002759369047763527,0.28804710358097413,0.8392074303555854,0.6001944801236436,-0.1484375
-0.1640625,-0.1640625,307594.55000000016,2403.0824218750013,-0.0002827940452134554,0.285277306323046,0.8143923919724507,1.8778193299849328,-0.140625
0.0078125,0.0078125,361926.3599999999,2827.5496874999994,-0.0014934813564557285,0.26751120402363116,0.8077073601243536,1.3498898556548888,-0.09375
-0.0703125,-0.0703125,321119.43,2508.745546875,-0.0005892502747455152,0.2734881972776538,0.7946413577188997,1.7311551117444821,-0.125
0.1015625,0.1015625,177315.43000000107,1385.2767968750084,-0.0044220675934307655,0.2903023334565286,0.8647417948493168,-0.1917993280357896,-0.125
0.0546875,0.0546875,295239.43,2306.558046875,-0.006024916695567313,0.27895935882510164,0.8467912591971777,-1.044575584665269,-0.125
0.1328125,0.1328125,318582.6799999998,2488.9271874999986,-0.002812298207110751,0.27035536036090807,0.8648832734566404,0.5924266073472522,-0.1328125
0.125,0.125,380859.1600000012,2975.4621875000093,-0.003330374328612888,0.274684064646105,0.8273678123384941,0.343263668803554,-0.140625
0.015625,0.015625,292175.3600000011,2282.6200000000085,-0.002326107891611591,0.2842180639866039,0.8214109188247644,0.8116095445734695,-0.125
0.0078125,0.0078125,256646.7100000001,2005.0524218750008,-0.0023804479437174145,0.2734669116801438,0.8962512083979502,0.751002974523428,-0.109375
0.0078125,0.0078125,259311.82999999943,2025.8736718749956,-0.0021181195090939076,0.27779290794178585,0.8876554267835514,0.8815929618109762,-0.1171875
0.0078125,0.0078125,211903.84000000037,1655.498750000003,-0.006765313803093773,0.28482117714020877,0.8400761861997398,-1.2229014018390847,-0.140625
-0.0234375,-0.0234375,190108.8700000007,1485.2255468750054,-0.0017099716499422246,0.27128788187829217,0.7893081953049045,0.8730574515836587,-0.09375
0.0234375,0.0234375,494991.7499999973,3867.123046874979,-0.005830854010970523,0.27899911504117886,0.8672557938299216,-1.2469953705303036,-0.1015625
-0.015625,-0.015625,3174847.999999994,24803.499999999953,-0.0030146855816947917,0.2541674415055489,0.9173944618612062,1.5919597218657542,-0.0859375
0.015625,0.015625,8423900.759999998,65811.72468749998,-0.003558675168079559,0.24684997399437567,0.8709973270731897,1.0306340537056493,-0.0859375
0.0234375,0.0234375,18227511.829999983,142402.43617187487,-0.0003581779764672206,0.2365671986286008,0.8096254369874892,13.536563844601703,-0.0703125
0.0234375,0.0234375,36338913.56000001,283897.7621875001,-0.003666151384267298,0.24161815522410646,0.7893380131320271,1.3922695335998159,-0.0703125
-0.0234375,-0.0234375,63064232.32,492689.315,-0.0021739429399561974,0.21057277687070544,0.7271355455753526,11.38257126007608,-0.0703125
0.0234375,0.0234375,90584708.38999999,707693.0342968749,-0.0026495320492661164,0.23438041726385722,0.688299057307709,9.756328058068295,-0.0625
0.0234375,0.0234375,135057186.15,1055134.266796875,-0.0022072200847621823,0.2302073074516889,0.7997678851977369,16.71946737342162,-0.0625
-0.0234375,-0.0234375,200982988.16,1570179.595,-0.0016598700172952103,0.22554584588341323,0.7192327103998799,24.708194912522377,-0.0546875
0.0234375,0.0234375,299513861.12,2339952.04,-0.001809831329424329,0.21558237861230636,0.6719017335403843,27.780284560594698,-0.0546875
0.015625,0.015625,278878719.83000004,2178739.9986718753,-0.002651373676539145,0.2381330366430581,0.7576935879981258,17.70502705053638,-0.0625
0.0390625,0.0390625,330304464.63000005,2580503.6299218754,-8.660267560590794e-05,0.22510187030333134,0.7567513762229947,58.98342343448472,-0.0703125
0.0390625,0.0390625,360303488.59999996,2814871.0046874997,-0.0006604202126288934,0.23052224845401847,0.7432423606696433,52.4697439783509,-0.0703125
0.0703125,0.0703125,440410760.1500001,3440709.0636718757,-7.39279669997965e-05,0.2332457226890995,0.7442156887620486,68.83346991747709,-0.078125
0.0703125,0.0703125,523413991.96,4089171.8121875,-0.002725691619108248,0.2250571448000408,0.7146919526582999,23.241157130113088,-0.078125
0.0546875,0.0546875,530555640.86999995,4144965.9442968746,-0.0047146899679962806,0.22204419862978267,0.7538851596009045,-15.207418333177177,-0.078125
0.1171875,0.1171875,552202547.9900001,4314082.406171876,-0.0022089748046470524,0.22459872905622924,0.715123179075737,34.797668664491006,-0.0859375
-0.109375,-0.109375,524527607.68000007,4097871.9350000005,-0.001429421495497224,0.23296832732182524,0.7458747818948976,48.749728718561606,-0.109375
0.109375,0.109375,444563244.79,3473150.349921875,-0.0009971684281549242,0.24802723607660365,0.7661182874354112,53.250356199533755,-0.1171875
0.1328125,0.1328125,368167298.63,2876307.020546875,-0.000693913314613397,0.26558674470882704,0.8127130260316031,55.40789296759937,-0.140625
0.28125,0.28125,288263472.4800001,2252058.3787500006,-0.0014771129069886795,0.2841195902458887,0.8472356974306662,38.78402454950813,-0.171875
0.296875,0.296875,117868851.59,920850.403046875,-0.006637438666502078,0.33933488066934725,0.7323237198962939,-24.791961525385506,-0.25
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
