dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.265625,0.265625,658935.5100000008,5147.933671875006,-0.0007448945633485738,0.28941089428858896,0.8291315264401649,2.4307331274898822,-0.140625
-0.1015625,-0.1015625,610360.1599999997,4768.4387499999975,-0.002641256112525556,0.2761106881865943,0.8727217683052464,0.9566939738424536,-0.1171875
0.0625,0.0625,576911.3200000002,4507.119687500001,-0.0025360192494502964,0.27925104968581105,0.871194508516614,1.0099853755644628,-0.1328125
0.421875,0.421875,506339.19000000064,3955.774921875005,-0.005028294226947594,0.2914988399479247,0.8361501708320505,-0.7294669375022743,-0.140625
-0.1171875,-0.1171875,487093.90999999887,3805.421171874991,-0.000989704201278236,0.2697305655828917,0.8074466096944108,1.91253086903795,-0.109375
-0.203125,-0.203125,490984.94999999925,3835.819921874994,-0.004665743413412149,0.267463072999239,0.8437979827840386,-0.46346956823282454,-0.1328125
0.390625,0.390625,636892.1599999998,4975.719999999998,-0.002913162355008077,0.2803303417900616,0.7871247671247307,0.7545771288671411,-0.1171875
0.0234375,0.0234375,651831.2700000005,5092.431796875004,-0.0009691681694142155,0.27273251158523126,0.8643671372164482,2.2250583873562646,-0.1171875
0.0625,0.0625,525978.1999999989,4109.204687499991,-0.0005856313557111555,0.28412831064985883,0.8281495751639273,2.253443128008553,-0.1171875
0.1328125,0.1328125,531484.0000000013,4152.21875000001,-0.005347359292773123,0.2804270946869446,0.8399492747891966,-0.9594406399670751,-0.1328125
0.046875,0.046875,424683.48000000016,3317.839687500001,-0.00121542400650992,0.27356621356147226,0.863673910596795,1.6795088996274083,-0.1328125
0.21875,0.21875,508096.280000001,3969.502187500008,-0.008275372233561484,0.27075374041500244,0.8470488558553629,-2.885193849266189,-0.1328125
0.0078125,0.0078125,428911.9999999993,3350.8749999999945,-0.0015729827004858784,0.2676057901770908,0.8320126273418211,1.4513220242974056,-0.140625
0.21875,0.21875,418805.42999999935,3271.917421874995,-0.003062071981493276,0.2810107110731631,0.8745516389753163,0.5398017627667824,-0.1484375
0.0078125,0.0078125,574320.6000000002,4486.879687500002,-0.0027672734256078166,0.2548869667049162,0.8325580114732734,0.8124328569620838,-0.1171875
-0.0234375,-0.0234375,1130157.7499999995,8829.357421874996,-0.005037588576783846,0.2678429452455796,0.8293043024434601,-1.092778225282579,-0.1015625
0.015625,0.015625,3522899.799999998,27522.654687499984,-0.0012621561175199909,0.21228190510434997,0.7597163413749325,4.4110098377975655,-0.078125
0.015625,0.015625,5459898.239999999,42655.454999999994,-0.002126458623991198,0.2606183709083788,0.8517425873869935,3.9115410898307474,-0.09375
-0.015625,-0.015625,9360412.309999999,73128.22117187499,-0.002078191343189218,0.2631990488023043,0.8575777709321908,5.287306615146026,-0.109375
0.015625,0.015625,19666607.029999994,153645.36742187495,-0.006797685747067163,0.25006935510875333,0.7811408672906205,-11.049480527378906,-0.0859375
-0.0546875,-0.0546875,43328583.029999994,338504.55492187495,-0.005194646096878118,0.23232469948676499,0.7599835498626731,-7.1489092892665305,-0.078125
0.0546875,0.0546875,81778880.6,638897.5046875,-0.0010715340428576968,0.23988519791106444,0.786362180319661,22.64001104340114,-0.0859375
-0.1171875,-0.1171875,114138687.50999999,891708.4961718749,-0.0003819928936208675,0.23770704647619978,0.764886026765326,33.02557942880723,-0.1015625
0.15625,0.15625,143324440.16000006,1119722.1887500004,-0.0002304657752858459,0.25783251622370995,0.8135079935063738,39.80749359811316,-0.1171875
-0.1328125,-0.1328125,158568751.75000003,1238818.3730468752,-0.0007300561677307455,0.2713501970248127,0.8451212184214478,37.41618358676728,-0.140625
0.28125,0.28125,153650762.23,1200396.579921875,-0.001392250064763174,0.29108398460677964,0.8663089912395616,29.775045438661113,-0.1796875
0.296875,0.296875,83311386.54999998,650870.2074218749,-0.006154444794340541,0.3382385651393583,0.7223788091380345,-17.01334241344343,-0.25
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
