dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
-0.0234375,-0.0234375,1082079209.59,8453743.824921874,-0.0011108255026862997,0.20460671530730629,0.6600163929506951,69.0917646032342,-0.0546875
0.03125,0.03125,1018810887.0,7959460.0546875,-0.002157964876573749,0.20642645577658975,0.6830649594434707,42.42615890713299,-0.0546875
0.03125,0.03125,930504824.1600002,7269568.938750002,-0.0009071543837883667,0.21208172709543102,0.7173894120903757,71.5212234783132,-0.0625
0.03125,0.03125,1150690512.39,8989769.628046876,-0.0011399183222340385,0.20464123935236503,0.634482586256445,69.02790273381352,-0.0546875
-0.0234375,-0.0234375,1319529724.55,10308825.973046875,-0.0017461266417298628,0.19935696538916553,0.6631454842413026,56.988925322387516,-0.046875
0.0234375,0.0234375,1320067267.11,10313025.524296874,-0.0010846843243323189,0.20749551781818706,0.6917807167773301,77.87081420318844,-0.0546875
0.0234375,0.0234375,1380301786.4699998,10783607.706796873,-0.00017067481704087772,0.1999300069418565,0.6740233700629262,106.24001776684835,-0.0546875
0.0234375,0.0234375,1173111449.7500002,9164933.201171877,-0.0015426108751178753,0.20445501490922444,0.684281788779509,64.60590905510026,-0.0546875
0.0546875,0.0546875,972761473.5900002,7599699.012421876,-0.00010124460697286473,0.21178259522054452,0.6574703106269741,95.72757936854559,-0.0625
0.0234375,0.0234375,928204399.1100001,7251596.868046876,-0.001908092321414922,0.21813528964319812,0.7751793386689217,52.991610730316204,-0.078125
0.109375,0.109375,1006785133.4,7865508.8546875,-0.0023742951180585363,0.2179805767143005,0.7035221870930551,40.24608710031673,-0.078125
0.0234375,0.0234375,1014429380.8700001,7925229.538046876,-0.0011768423553111273,0.21950578752208927,0.7217316483657069,68.66219664772844,-0.078125
-0.0234375,-0.0234375,1066589860.9600002,8332733.288750001,-0.0011130998921949876,0.21624928310823185,0.6691298658924519,69.38270699516535,-0.0859375
0.0859375,0.0859375,1043941215.03,8155790.742421875,-9.638730952258253e-05,0.1981555839391946,0.6631570910598247,96.9431925595853,-0.078125
0.109375,0.109375,1069297287.3499999,8353885.057421874,-0.00017839286877577803,0.20394710865351703,0.6575942543913958,94.52152207455379,-0.0859375
0.0234375,0.0234375,1180897754.1999998,9225763.704687499,-0.0011538298331964152,0.208610139311216,0.6878102120548805,75.05936542396215,-0.078125
0.0234375,0.0234375,1241888963.1099997,9702257.524296872,-0.0011739571076472177,0.19370750430473163,0.6696116413137053,78.21499577148653,-0.0625
-0.0703125,-0.0703125,1136351379.4800003,8877745.152187502,-0.001868561518612323,0.19764170750463997,0.6159911697006083,55.36938449500492,-0.0703125
0.0703125,0.0703125,1126695144.3200002,8802305.815000001,-0.00037109291217708956,0.21116916127403512,0.6943244602988256,94.86698634149417,-0.0703125
0.0625,0.0625,967739847.0300002,7560467.554921877,-0.0006597389558136665,0.21821164045882557,0.7138047934679784,81.71310877681506,-0.0703125
0.09375,0.09375,954714330.7099999,7458705.708671874,-0.00021880596113695196,0.21184304008839766,0.676163370106325,94.23819947449472,-0.078125
-0.0703125,-0.0703125,953770420.8700001,7451331.413046876,-0.0009331835808449919,0.222102315325921,0.7202804784791002,75.40240546568668,-0.0859375
0.0703125,0.0703125,1063103542.36,8305496.4246875,-0.00047809312938691055,0.2185755015763132,0.7389467569844301,91.43567134245707,-0.078125
-0.0703125,-0.0703125,1077524946.84,8418163.6471875,-0.0018297595972688548,0.2094354795694119,0.6712486021572329,54.54857705232373,-0.0703125
0.0546875,0.0546875,990605882.2399999,7739108.454999999,-0.0035777637713239967,0.20671593496723506,0.68199110332271,9.11279820748367,-0.0703125
-0.109375,-0.109375,877539596.8000001,6855778.100000001,-0.0014444076346670394,0.2153094239598682,0.7220293723538729,61.85368321165924,-0.0859375
0.109375,0.109375,751991523.91,5874933.780546875,-0.0006427251236100507,0.2247376345240613,0.7241680819427809,75.46958243799386,-0.1015625
0.109375,0.109375,634737860.7900001,4958889.537421876,-0.0006752690036297977,0.23952233361354988,0.7305693299897134,68.81315800425962,-0.109375
0.1328125,0.1328125,510726335.99999994,3990049.4999999995,-0.00011722485973439876,0.2513638222262349,0.7669668409914284,73.93204991242753,-0.1328125
0.1953125,0.1953125,348353806.15,2721514.110546875,-0.0021856448950775035,0.2801410555148911,0.8314092624748074,30.12960884987844,-0.171875
0.453125,0.453125,125643758.55,981591.863671875,-0.0049891231197702725,0.3381319027999121,0.7657044324021278,-10.040907351428865,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
