dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
-0.0390625,-0.0390625,1486001932.16,11609390.095,-0.0019823092829788494,0.21259659814767992,0.6802085719232679,59.40835362901763,-0.0625
0.046875,0.046875,1483284799.3500004,11588162.494921878,-0.005451246104280096,0.21246461917144258,0.7129435864917002,-46.46524081646397,-0.0625
0.0390625,0.0390625,1430740909.75,11177663.357421875,-0.00015645875868618343,0.20540413343368155,0.6767453293489284,113.61203849602151,-0.0546875
0.0234375,0.0234375,1553731728.47,12138529.128671875,-0.0023219146589703644,0.21075462716160792,0.7222254185524155,49.33866401393745,-0.0625
-0.0234375,-0.0234375,1541285356.07,12041291.844296874,-0.0012158946478283141,0.21177774399117755,0.6530367655937958,81.21124134723308,-0.0625
0.0234375,0.0234375,1470662336.0700002,11489549.500546876,-0.0032265868938401326,0.20946020611794744,0.7057745091696652,21.067117176680885,-0.0625
0.0234375,0.0234375,1476374585.24,11534176.4471875,-0.0006674649957146639,0.20674418764640426,0.6817078882029897,96.71978447650845,-0.0625
-0.0234375,-0.0234375,1492905392.9499996,11663323.382421872,-0.00029097390408624964,0.19911288291470874,0.6391933741085322,107.20078195638011,-0.0625
0.0234375,0.0234375,1177969145.2699997,9202883.947421873,-0.0020409643706179345,0.2085989556258071,0.6733154523107683,49.877026010325196,-0.0625
0.0234375,0.0234375,1168019754.08,9125154.32875,-0.0026236419889566413,0.2273861737132889,0.7250993291770329,35.01211905360199,-0.0546875
0.0234375,0.0234375,961165865.35,7509108.323046875,-0.0003588811670228479,0.21012087137904714,0.6749270656267655,83.05406431061903,-0.046875
0.0234375,0.0234375,756038379.1599998,5906549.837187499,-0.0009677443270200696,0.21036097262165354,0.7100686259187886,62.13556821734964,-0.0390625
0.0234375,0.0234375,565662093.7499999,4419235.107421874,-0.0015738922581601798,0.21107819643389972,0.6514853245142043,40.78794511475368,-0.0390625
-0.015625,-0.015625,370858496.87000006,2897332.0067968755,-0.0006581783500097764,0.20597241300409583,0.6882637901330817,46.96298897980574,-0.0390625
0.015625,0.015625,242722432.47000003,1896269.0036718752,-0.0006074426058528544,0.20690022597484414,0.6474903622492618,39.69896473270432,-0.0546875
0.015625,0.015625,158534908.0,1238553.96875,-0.001002697774386317,0.21800066666540313,0.714928404632212,29.028195264266827,-0.0625
0.0234375,0.0234375,191333604.44,1494793.7846875,-0.00027286475974017794,0.22194784187884764,0.7151492912739914,38.27339360710486,-0.0546875
-0.03125,-0.03125,337340002.84000003,2635468.7721875003,-0.003993131450971534,0.21497331189996896,0.7111145283718452,-0.7389893011783267,-0.0546875
-0.03125,-0.03125,485810021.75000006,3795390.7949218755,-0.0010141558669776018,0.2110933066820653,0.67638281070222,43.3280849065328,-0.03125
0.03125,0.03125,663170311.83,5181018.061171875,-0.0003711648561235654,0.21104509428905102,0.668543246864292,61.02433872108758,-0.03125
0.03125,0.03125,816100257.8299997,6375783.264296873,-0.0020182167701703222,0.19481533949225047,0.6208865870582456,36.14953390312466,-0.03125
0.03125,0.03125,942425586.5199999,7362699.894687499,-0.0003366175892800872,0.2033623948691499,0.6535060678886905,73.5047087294784,-0.03125
-0.03125,-0.03125,1172948813.83,9163662.608046874,-0.0018771835722670006,0.1960466538305795,0.5840651126345865,44.973048378420366,-0.03125
-0.0234375,-0.0234375,1194301879.0000002,9330483.429687502,-0.0013530654285809685,0.2089839665155639,0.6759393773127048,61.44827957247741,-0.046875
0.0234375,0.0234375,1039613328.6000001,8121979.129687501,-8.711671057499775e-05,0.20556766940008742,0.6390080223686931,87.83776061856501,-0.046875
0.0234375,0.0234375,1101436339.99,8604971.406171875,-0.0024777335827422535,0.22090237584771025,0.7061776824079404,36.59573475561441,-0.0546875
0.0234375,0.0234375,1184848483.1899998,9256628.774921874,-0.0012517901880921653,0.21849439305684987,0.706221267203674,70.7223996724437,-0.0703125
0.0234375,0.0234375,1189248717.9199996,9291005.608749997,-0.0027605587696260146,0.21994322582979012,0.7386214589867005,30.565815826149713,-0.0703125
0.0234375,0.0234375,1289388495.3600001,10073347.620000001,-0.0023922735586278843,0.2196604744547362,0.7014854149760229,40.71305139401232,-0.0859375
-0.0234375,-0.0234375,1194779911.52,9334218.05875,-1.595291765403486e-05,0.2040102919357544,0.6532326323185071,101.39438209838248,-0.078125
0.0234375,0.0234375,1279157532.0,9993418.21875,-0.0005406290976336156,0.209574074711233,0.691615823774899,93.17976088644993,-0.078125
0.0234375,0.0234375,1287527823.7499998,10058811.123046873,-0.0017939348099816732,0.2120261973672657,0.7181067796640018,60.18468398264764,-0.0703125
0.03125,0.03125,1240603328.28,9692213.5021875,-0.0015603280756512337,0.20283222527738484,0.7015283577294867,68.34800721661217,-0.0625
0.03125,0.03125,1193655500.8,9325433.6,-0.0005818439738317703,0.2023601475379073,0.6397039857930119,92.5029578520514,-0.0625
0.0625,0.0625,1148162704.28,8970021.1271875,-0.0005680224103745371,0.21185183092565849,0.7108900783495357,91.9189237948061,-0.0703125
0.0625,0.0625,935094634.7900002,7305426.834296877,-0.0024169820951975523,0.2230386284587211,0.720530266969835,37.42645045876141,-0.0703125
0.09375,0.09375,965783367.9100002,7545182.561796877,-0.0009202884950068539,0.21399564603594945,0.6912353794703759,76.66424081574624,-0.0859375
-0.0703125,-0.0703125,927474408.32,7245893.815,-0.0015204852001983596,0.22176528923432584,0.7459647698558346,62.24028362720414,-0.0859375
0.0703125,0.0703125,1099336316.7099998,8588564.974296873,-0.00010461517582658494,0.21856831333477966,0.7339045253580803,103.89606622543529,-0.078125
0.0703125,0.0703125,1027341998.6800001,8026109.3646875005,-0.0014240581764784427,0.21532105201468604,0.7225447176830129,64.8214745154801,-0.078125
0.0546875,0.0546875,907943455.2700001,7093308.244296876,-0.003712000691219056,0.2131486454945822,0.7330381905279697,5.657260735634535,-0.078125
0.1171875,0.1171875,840209400.15,6564135.938671875,-0.0018617187829460273,0.21943306824012718,0.734629604044781,51.14256738729433,-0.0859375
0.109375,0.109375,740509473.9100002,5785230.264921877,-0.00039974847422051313,0.22625765901915842,0.7081471011258647,79.60190922323206,-0.1015625
0.109375,0.109375,611589653.08,4778044.1646875,-0.000574645053618195,0.24097858594393523,0.7403954018353556,70.05420516061751,-0.1171875
0.1328125,0.1328125,486624512.3100002,3801754.0024218764,-0.0012887218679982675,0.25586476383936846,0.790562334011443,50.96967497052137,-0.1328125
0.28125,0.28125,342471492.15000004,2675558.5324218753,-0.0020702414896368983,0.2811882847858447,0.8509754684000987,32.03681149062516,-0.171875
0.453125,0.453125,125393479.35000001,979636.5574218751,-0.005638201282672865,0.3405573954761972,0.7447577970630445,-16.03822439752343,-0.25
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
