dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
-0.0703125,-0.0703125,1338380101.4299998,10456094.542421874,-0.0005241705321621945,0.20769201326875814,0.6762457871830094,94.95359542260819,-0.0703125
0.0703125,0.0703125,1373594265.1100001,10731205.196171876,-0.0014662885760618638,0.20558834533337011,0.6629921812444929,65.88559807116675,-0.0703125
0.0703125,0.0703125,1443112915.16,11274319.6496875,-0.00258247036093071,0.21151686321436997,0.6221154624904702,36.046082845519756,-0.0625
0.0390625,0.0390625,1578437006.23,12331539.111171875,-0.0011556921106202754,0.1989933469589851,0.6200269660762515,82.00705811388406,-0.0625
0.0390625,0.0390625,1480757309.08,11568416.4771875,-0.004780993767421709,0.2039906571887656,0.6619197395393667,-24.20865616842205,-0.0625
-0.0390625,-0.0390625,1448876767.35,11319349.744921874,-0.0004951114185506477,0.19410047799437355,0.6190439388988392,100.86115264474729,-0.0546875
-0.03125,-0.03125,1674962344.2799997,13085643.314687498,-0.001961112880271322,0.20267450373974472,0.6732797323735703,60.248216378711724,-0.0546875
0.09375,0.09375,1549021528.07,12101730.688046874,-0.001095795076340949,0.2030157829375323,0.6465840898237738,84.87599420730582,-0.0546875
-0.03125,-0.03125,1420539990.04,11097968.6721875,-0.002697309104861413,0.1987619218682651,0.640837870124835,35.5886347878295,-0.0546875
0.0390625,0.0390625,1607988874.8400002,12562413.084687501,-0.0008640703355800655,0.1976084445755484,0.6766816516784109,93.15999349243612,-0.0546875
0.09375,0.09375,1678933122.84,13116665.0221875,-0.0007091616882059095,0.19404715543346757,0.6268954655729323,95.46231477355747,-0.0546875
0.015625,0.015625,1565532945.7599998,12230726.138749998,-0.0012420438597787152,0.19064669167839068,0.6193935868878377,79.0527978506999,-0.0546875
0.0234375,0.0234375,1413922920.32,11046272.815,-0.0019438417209883046,0.2123753975393834,0.6825469224498333,58.33464873860367,-0.0546875
0.0234375,0.0234375,1241163056.0000002,9696586.375000002,-0.0017446128542016428,0.20653208098490794,0.6612594123450409,58.886318184615085,-0.046875
0.0234375,0.0234375,1349665551.51,10544262.121171875,-0.001558450039062692,0.19985523998183582,0.6576228448698841,64.94288565510669,-0.046875
0.0234375,0.0234375,1498454317.7499998,11706674.357421873,-0.0012832220803659718,0.20404377748482788,0.6671772520116903,73.70847848433525,-0.0390625
-0.0234375,-0.0234375,1618210261.1100001,12642267.664921876,-0.002953557749997097,0.20597623451341077,0.6449590229397194,27.201817258167022,-0.0390625
0.0234375,0.0234375,1571289986.6299999,12275703.020546874,-0.00010650351098822575,0.19302026162583286,0.6169346882405203,102.67808115996893,-0.03125
0.0234375,0.0234375,1325766376.92,10357549.8196875,-0.00030283319917358194,0.1956905389887147,0.6052469211775184,90.91008932986588,-0.046875
0.0234375,0.0234375,1124117764.1200001,8782170.032187501,-0.00040961211258194947,0.20372369997711362,0.6701678625065147,87.11666740952974,-0.0546875
0.03125,0.03125,1055565096.9600002,8246602.320000001,-0.0020023371469571863,0.20248137691817517,0.667668759089856,46.2268004464577,-0.046875
0.03125,0.03125,913528338.84,7136940.1471875,-0.0006708734205777302,0.21241719271734105,0.7129951312998466,77.824487074688,-0.0625
0.03125,0.03125,1046403461.35,8175027.041796875,-0.0012159182082390786,0.21280469869012966,0.681361366280392,65.89245661660439,-0.0625
0.0234375,0.0234375,1219747824.31,9529279.877421875,-0.002365026530462863,0.20141921194693985,0.680545350961258,40.38483344690508,-0.0546875
0.0234375,0.0234375,1380133308.76,10782291.4746875,-0.0010122208767769352,0.2049694345341949,0.6668724857097347,80.64848218470391,-0.046875
0.0234375,0.0234375,1397638653.44,10919051.98,-3.917542729152023e-05,0.19780799868168839,0.6312987847395173,110.07529102437496,-0.0546875
0.03125,0.03125,1151503206.3100002,8996118.799296876,-0.0014983401181522741,0.2059304518306453,0.6961203846938327,65.42515674691225,-0.0546875
0.0546875,0.0546875,972706054.24,7599266.04875,-0.00012019672687117238,0.21256689124015996,0.6792843431547706,95.86549363273146,-0.0625
0.0234375,0.0234375,917762935.68,7170022.935,-0.001869589542822816,0.2177646934650276,0.7718121049574035,53.68371340740342,-0.078125
0.109375,0.109375,1005435180.4399999,7854962.3471874995,-0.002249252759554907,0.21799509568879102,0.6989197572037741,43.364287135001696,-0.078125
0.0234375,0.0234375,1009132768.8699999,7883849.756796874,-0.001029529116795898,0.22044491180865455,0.722737493166287,72.05840849650377,-0.078125
-0.0234375,-0.0234375,1066823323.48,8334557.2146875,-0.0010116908348391223,0.21642544837056732,0.6679066826315074,71.75918161677197,-0.0859375
-0.0859375,-0.0859375,1052036193.8800001,8219032.764687501,-0.00012756596157939014,0.1963649295944707,0.6473129206368111,95.7527080334386,-0.078125
-0.109375,-0.109375,1072161307.9900001,8376260.218671876,-0.0001414426939307333,0.20403266955341506,0.6608839633928563,95.730208810055,-0.0859375
0.0234375,0.0234375,1176900394.84,9194534.3346875,-0.0011802182664009883,0.20890204301769294,0.6855088138583353,73.9774482429316,-0.078125
0.0234375,0.0234375,1242139217.35,9704212.635546874,-0.0011651863726078637,0.19388375256493806,0.6707502885407876,78.47400694823021,-0.0625
-0.0703125,-0.0703125,1137135770.8700001,8883873.209921876,-0.0019269135578991333,0.19781058482337546,0.6164109714097669,53.85527616518778,-0.0703125
0.0703125,0.0703125,1122876753.1900003,8772474.634296877,-0.000268205970972428,0.21038977069265768,0.6986511103970693,97.5334192231076,-0.0703125
0.0625,0.0625,969358819.84,7573115.78,-0.0007614358952568327,0.21806609000732086,0.7264511654869737,79.29667479275368,-0.0703125
-0.09375,-0.09375,951427849.8300002,7433030.076796876,-0.00012119918233739612,0.21193500542759114,0.676579772722134,96.37591166101261,-0.078125
0.0703125,0.0703125,950965192.55,7429415.566796875,-0.0008943179556103102,0.22204936284276822,0.7189768763412301,76.15659811392544,-0.0859375
0.0703125,0.0703125,1061489439.9900001,8292886.249921876,-0.00048737723351923633,0.21860384013290884,0.7397925148356123,91.1453322998916,-0.078125
0.0703125,0.0703125,1077782451.43,8420175.401796876,-0.0018386467712729392,0.20930779622453966,0.6695572161264094,54.32881924652766,-0.0703125
0.0546875,0.0546875,991707715.3500003,7747716.526171877,-0.003576750902706575,0.20670192257607808,0.682033488235926,9.141551243497995,-0.0703125
0.109375,0.109375,877994723.68,6859333.77875,-0.001442820516667735,0.21532874935996058,0.7218261219975767,61.89632058653678,-0.0859375
0.109375,0.109375,752354758.04,5877771.5471875,-0.0006373245452318944,0.2247443336366557,0.7246210678730685,75.6271060136591,-0.1015625
0.109375,0.109375,634606219.4799999,4957861.089687499,-0.0006676338169182516,0.23953890427510882,0.7304988234282209,68.95958337809054,-0.109375
0.1328125,0.1328125,510656889.43999994,3989506.9487499995,-0.00011723557094210152,0.2513802646110333,0.7669508747413447,73.92508782655051,-0.1328125
0.1953125,0.1953125,348316121.5900001,2721219.6999218757,-0.002188518759088904,0.2801526128526884,0.8312573716012078,30.07812087541652,-0.171875
0.453125,0.453125,125643758.55,981591.863671875,-0.0049891231197702725,0.3381319027999121,0.7657044324021278,-10.040907351428865,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
