dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0390625,0.0390625,1562812218.8799999,12209470.459999999,-0.0014575087922863205,0.20092082724370058,0.6518317570357856,73.41624263972099,-0.0625
0.0390625,0.0390625,1470056552.8000002,11484816.818750001,-0.004651192384014748,0.20403625857541388,0.6651799039943231,-20.511548124191613,-0.0625
0.0390625,0.0390625,1426924252.1600003,11147845.720000003,-9.162559619532593e-05,0.1945659726398538,0.6140403797131793,112.1414010069748,-0.0625
0.03125,0.03125,1689725370.24,13200979.455,-0.0018817637629659515,0.20388182970716162,0.6764563133081523,62.81169217863986,-0.0546875
0.09375,0.09375,1503192023.0300004,11743687.679921879,-0.0013595133238421045,0.20429996504435233,0.6400750488794017,75.855351980165,-0.0546875
0.03125,0.03125,1378858632.8700001,10772333.069296876,-0.0027037534216730087,0.19862333673568827,0.6310220381437515,34.97927287008726,-0.0546875
-0.0390625,-0.0390625,1546269759.1100004,12080232.493046878,-0.0005468494383848452,0.1972075939318617,0.6582969179395702,101.33806021915713,-0.0625
0.09375,0.09375,1629851396.9600003,12733214.038750002,-0.00011306261095422164,0.1946205038422319,0.6399804108720027,112.25206247544659,-0.0546875
-0.015625,-0.015625,1531804952.7099996,11967226.193046872,-0.0011170628449386967,0.1909564377668411,0.6083024639499609,82.21077635316342,-0.0546875
0.0234375,0.0234375,1382743890.8700001,10802686.647421876,-0.0023178659543279436,0.21322154687371875,0.6834393867588368,46.66050145879943,-0.0546875
0.0234375,0.0234375,1272286947.8400002,9939741.780000001,-0.0019719535559144397,0.20425731363603924,0.6836450046532588,53.48743592417692,-0.0546875
0.0234375,0.0234375,1405701089.1200004,10982039.758750003,-0.0018781860896319926,0.19624558684184526,0.6083228486184983,55.487080323306195,-0.046875
0.0234375,0.0234375,1545084269.08,12070970.8521875,-0.0017438698080375129,0.2020208539239453,0.6601408331073926,59.88644563238244,-0.0390625
0.0234375,0.0234375,1524025040.23,11906445.626796875,-0.002069145246402799,0.20424188408894195,0.6597832794929419,50.85321694077811,-0.0390625
0.0234375,0.0234375,1438727180.1200001,11240056.094687501,-0.000702819112541016,0.1934780334757331,0.6213617273273676,83.35417033622713,-0.0390625
0.0234375,0.0234375,1100550658.15,8598052.016796876,-0.00035158078942217893,0.19892215487318446,0.621430358507479,83.7086463376506,-0.0546875
-0.0234375,-0.0234375,1001720041.5099999,7825937.824296874,-0.0013358381333942737,0.20746018472267425,0.6579884372833971,62.135389049838984,-0.0546875
-0.03125,-0.03125,927449753.2400001,7245701.197187501,-0.0018562786844833349,0.21054441422971942,0.6936485349018864,47.74342042639545,-0.0625
0.03125,0.03125,913650522.8700002,7137894.709921877,-0.0005844565803727417,0.2100609254420812,0.7005390700335906,76.17950879732928,-0.0703125
-0.03125,-0.03125,1282795503.1900003,10021839.868671877,-0.0006441021732355323,0.20068981556249546,0.5970337345975633,80.5971735296275,-0.0390625
-0.0234375,-0.0234375,1486810396.4400003,11615706.222187502,-0.001082435546136186,0.19771721168293588,0.6397678204275592,76.17792078322634,-0.046875
0.0234375,0.0234375,1336101007.2000005,10438289.118750004,-0.0005303871062996598,0.20576336723863983,0.6754524229570222,92.43525045425223,-0.0546875
0.0234375,0.0234375,1343803588.39,10498465.534296876,-0.0006974347753595736,0.20367603109545904,0.7078611287981785,90.08202109407044,-0.0546875
-0.03125,-0.03125,1183704291.59,9247689.778046874,-0.0012808418239093134,0.20466355889129287,0.6861919808977403,71.48134276018001,-0.0546875
0.0546875,0.0546875,978289481.8800004,7642886.577187503,-1.618182182890043e-05,0.21226899218062797,0.6613426151667234,97.68255856158645,-0.0625
0.0234375,0.0234375,935329429.9100001,7307261.171171876,-0.0015613628817031763,0.2178842699798475,0.7720563036202356,61.917849225072544,-0.0703125
-0.109375,-0.109375,1041379136.0,8135774.5,-0.00249761782099846,0.21674456260102123,0.688556121197681,37.309085689606626,-0.078125
0.0234375,0.0234375,1038943864.23,8116748.939296875,-0.0014712071446075052,0.21805967634101414,0.7175613927611924,62.06184469855355,-0.078125
0.0234375,0.0234375,1055070033.5599998,8242734.637187499,-0.0013385832915121972,0.21668959840252094,0.6827299015666077,63.77158696893971,-0.0859375
-0.0859375,-0.0859375,1020517943.2700001,7972796.431796876,-0.0002740894439183574,0.19884644786698968,0.6729877023742209,91.90379951192874,-0.078125
0.109375,0.109375,1053776795.1600001,8232631.212187501,-0.000309924528809669,0.20443226718249452,0.6605719738491128,90.6316827380533,-0.0859375
0.0234375,0.0234375,1193185615.9899998,9321762.624921873,-0.0011564517223974812,0.20860846790870577,0.6999699870077871,75.5512748284979,-0.078125
0.03125,0.03125,1243850152.0700002,9717579.313046876,-0.0011822788596280553,0.19330688538139082,0.6667840986488118,78.02037337712518,-0.0625
0.0703125,0.0703125,1140348848.4799998,8908975.378749998,-0.0018709596541259946,0.19756936628840452,0.6195874821506152,55.43101212267321,-0.0703125
-0.0703125,-0.0703125,1130046498.4,8828488.26875,-0.00031785390075718314,0.21080252738046554,0.6920586082703913,96.3974788250829,-0.0703125
0.0625,0.0625,964881818.72,7538139.20875,-0.0006332729977736194,0.2181727251905206,0.7108137786723578,82.26945487978386,-0.0703125
0.09375,0.09375,955182552.1600002,7462363.688750002,-0.00029471170994456626,0.2118914612191958,0.6679112429535012,92.34951016478112,-0.078125
0.0703125,0.0703125,955381149.2800001,7463915.228750001,-0.0009238082869709709,0.22216869039580975,0.7207737409350794,75.74787655115801,-0.0859375
-0.0703125,-0.0703125,1064911751.5200002,8319623.058750002,-0.00046891558637208444,0.21863929237344454,0.7386690374482294,91.6697069414963,-0.078125
0.0703125,0.0703125,1075741812.1200001,8404232.907187501,-0.0018057997133525737,0.20961793509424853,0.6737871095429336,55.104116562363274,-0.0703125
0.0546875,0.0546875,989335244.9499999,7729181.601171874,-0.0035879318242349532,0.20670330302022866,0.6813732761136762,8.852123116297312,-0.0703125
0.109375,0.109375,877885153.28,6858477.76,-0.001435955032095211,0.21528208749136984,0.7218751225690573,62.08583849386275,-0.0859375
0.109375,0.109375,751993415.3500001,5874948.557421876,-0.0006437424387506351,0.22472040966026574,0.7234706959149374,75.42297517119341,-0.1015625
-0.109375,-0.109375,635146148.0700002,4962079.281796876,-0.0006786353035400009,0.23950263185517057,0.7301838916330269,68.7612751946,-0.109375
0.1328125,0.1328125,510846215.59000003,3990986.0592968753,-0.00011163313117096764,0.25132806525055273,0.7668859721694605,74.05428959988267,-0.1328125
0.1953125,0.1953125,348379101.83000004,2721711.7330468753,-0.0021816644216931277,0.280117635431083,0.8316649128914129,30.200379323875516,-0.171875
0.453125,0.453125,125649491.84000003,981636.6550000003,-0.004987597951599704,0.3381361512473447,0.7656694426798231,-10.026455505484401,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
