dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.03125,0.03125,885160751.9900001,6915318.374921876,-0.0004401796266254832,0.21800744270086872,0.6937562892141367,80.92309887495635,-0.0625
0.03125,0.03125,1071259766.39,8369216.924921875,-0.0020277188346791266,0.21105522295167572,0.7227752186586044,47.3931213153712,-0.0546875
0.0078125,0.0078125,1284566262.39,10035673.924921876,-0.001047171760873155,0.19388181950254665,0.6058141546063549,71.34593332931973,-0.03125
0.03125,0.03125,1503987639.8300004,11749903.436171878,-3.973971596986537e-05,0.19806920081988008,0.6036810832473238,101.6005874588543,-0.03125
-0.0234375,-0.0234375,1631585699.8399997,12746763.279999997,-0.0019789020726783966,0.19879088422734417,0.6376547716105577,54.98512144451886,-0.03125
0.0234375,0.0234375,1671226667.9899995,13056458.343671871,-0.0009447735880241531,0.2011985386392069,0.6372609464633202,88.23522479168454,-0.046875
0.0234375,0.0234375,1503473693.5099995,11745888.230546871,-0.0014248202105368317,0.2004502857977998,0.6467973237615074,70.79258877165212,-0.046875
0.0234375,0.0234375,1347344612.5500002,10526129.785546876,-0.0010983766724533598,0.2028166952698267,0.6802448687510245,79.0024003200445,-0.0546875
0.0234375,0.0234375,1098820574.3600001,8584535.737187501,-0.0006140372058963588,0.21138871821068658,0.6849087227770947,86.40619473613494,-0.0546875
0.0234375,0.0234375,1042422366.0400002,8143924.734687502,-0.0011389216785549347,0.2141420515420021,0.7437725294978339,74.19187806896481,-0.0703125
0.0234375,0.0234375,1079746186.5200002,8435517.082187502,-0.0019183832630263412,0.21896040434273856,0.6862032670596425,52.938211663632664,-0.0703125
0.0234375,0.0234375,1043347650.5499998,8151153.519921874,-0.0021518743102733676,0.2189044894518071,0.7420280517473268,45.47243170842613,-0.078125
0.0234375,0.0234375,1076411976.2299998,8409468.564296873,-0.0013749597023221414,0.2151073165643856,0.7002138819709637,64.38610408670127,-0.0859375
0.0859375,0.0859375,1034201787.1600004,8079701.462187503,-0.00029440398055136433,0.19817870213553437,0.6610422914635166,92.56985250870511,-0.078125
-0.0859375,-0.0859375,1073889969.24,8389765.3846875,-0.000285326099717607,0.20470918289231452,0.6607010731051944,92.15333456661503,-0.0859375
0.0859375,0.0859375,1214025361.8800004,9484573.139687503,-0.0008360378227145002,0.20795070207328029,0.7085294102189289,84.50381783723266,-0.078125
0.03125,0.03125,1253612563.91,9793848.155546876,-0.0014569162834664657,0.19113648784329526,0.6459124773410455,70.24772100098919,-0.0625
0.0703125,0.0703125,1153363174.47,9010649.800546875,-0.0013731609626842496,0.1956325258447098,0.6271707196233448,68.90953314409123,-0.0625
0.0625,0.0625,1125870044.6299999,8795859.723671874,-0.00013276387421091084,0.20845500103350054,0.6742361680253196,100.34077797395335,-0.0625
0.0625,0.0625,959528129.9199998,7496313.514999999,-0.0011017470490540858,0.2185729080468881,0.7228369866842069,70.52422905026462,-0.0703125
0.09375,0.09375,951744894.0400002,7435506.984687502,-0.0005147911789422804,0.21175948338879155,0.6635258212397629,85.57469441258452,-0.078125
0.0703125,0.0703125,974592312.3199997,7614002.439999998,-0.000808933656937865,0.22155145249446292,0.7327426946010398,79.94128920181356,-0.078125
0.0703125,0.0703125,1088667581.3500001,8505215.479296876,-0.0004961293837123913,0.21821847183677434,0.7338846184911864,91.45606980527634,-0.078125
0.0703125,0.0703125,1062003765.76,8296904.42,-0.0015715006991278246,0.20932983760853388,0.6793878275061607,60.571428354546825,-0.0703125
0.0625,0.0625,988921407.8400002,7725948.498750001,-0.003818909932707502,0.20652391553609853,0.677605597817669,2.9976426357154176,-0.0703125
0.109375,0.109375,887047478.0699999,6930058.4224218745,-0.001480369092145202,0.21468670813904156,0.7168703183439706,61.1218460384039,-0.0859375
0.109375,0.109375,753616762.47,5887630.956796875,-0.000640970734945167,0.2243492846794097,0.7139956677709878,75.23433369010024,-0.1015625
0.109375,0.109375,637501030.2399999,4980476.798749999,-0.0006617236998567193,0.23962666827373694,0.7284481179621848,69.19079991414421,-0.109375
0.1328125,0.1328125,509636041.2700001,3981531.572421876,-0.00011564411442265991,0.25148264003243403,0.7678332510967808,73.88931491050833,-0.1328125
0.1953125,0.1953125,347411176.6300001,2714149.817421876,-0.0022054610533344906,0.28022164773614083,0.8336169962615161,29.778681348525478,-0.171875
0.453125,0.453125,125651740.44,981654.2221875,-0.004994020799997994,0.33816444717651134,0.7654887262615168,-10.086685311003635,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
