dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
-0.0234375,-0.0234375,1539886192.7899997,12030360.881171873,-0.0022258585958036805,0.221800685894995,0.7128564449285395,51.34310941486655,-0.0546875
0.0234375,0.0234375,1367661792.87,10684857.756796874,-0.0005084336781529586,0.20667609965282485,0.6538858254630352,92.96996803201762,-0.046875
0.0234375,0.0234375,1147196645.7199998,8962473.794687498,-0.0018583213344431965,0.21134479829196193,0.7033550303354993,52.5522124242202,-0.0390625
-0.0234375,-0.0234375,951543425.9900001,7433933.015546876,-0.0020757687053569777,0.213680139444598,0.6910148735115673,41.67583949427487,-0.0390625
-0.0234375,-0.0234375,679331213.0300001,5307275.101796876,-0.0009093369068855756,0.205658327282871,0.697043253170869,59.01452972800331,-0.0390625
-0.015625,-0.015625,499882251.19000006,3905330.0874218754,-0.0008145944312540869,0.2050790771541109,0.6718850799654961,53.061660078967385,-0.0546875
0.015625,0.015625,403377071.9900002,3151383.3749218765,-0.0008730101623368453,0.2147446955255837,0.6842274799951746,47.26864776232256,-0.0625
-0.015625,-0.015625,433966973.7199998,3390366.9821874984,-0.000292956742769512,0.21585607028161372,0.6804036418828,55.86179514807026,-0.046875
0.03125,0.03125,642335927.9899999,5018249.437421874,-0.0031447334691619895,0.20647760586574015,0.6680060033794131,13.934949498076179,-0.0390625
0.03125,0.03125,828025233.67,6468947.138046875,-0.001310804422799598,0.20589624032962817,0.6541370531624133,48.45341733470056,-0.03125
0.03125,0.03125,1037087899.6700001,8102249.216171876,-0.0007081376927930315,0.20417009671006156,0.6303400410787597,66.06938932365424,-0.03125
0.03125,0.03125,1168645416.6,9130042.3171875,-0.0028597379316102787,0.19632272881662743,0.6156146263518866,23.889129028998425,-0.03125
0.03125,0.03125,1333695674.8799996,10419497.459999997,-8.001682187435067e-05,0.20013629741845793,0.6267024153566714,93.09641651681076,-0.03125
0.0234375,0.0234375,1502166644.7599998,11735676.912187498,-0.0014871297462374271,0.19530182589339565,0.5928699299566174,61.48741114017777,-0.03125
0.0234375,0.0234375,1430910796.8000004,11178990.600000003,-0.0012208995223738507,0.2069881442139896,0.6954093373332971,72.70980175077891,-0.046875
0.0234375,0.0234375,1217091770.7200003,9508529.458750002,-3.576436342602007e-05,0.20909346732763343,0.6469618309011055,99.20252006226082,-0.0546875
0.0234375,0.0234375,1246580931.27,9738913.525546875,-0.0022480039233071926,0.2234020269857443,0.7307160517830699,46.31917263519547,-0.0703125
0.0234375,0.0234375,1298834676.7599998,10147145.912187498,-0.0009879906894922931,0.21947962892776607,0.7026318835841723,82.66722378196731,-0.0703125
0.0234375,0.0234375,1289522536.28,10074394.8146875,-0.0026876452232014723,0.22036111681004797,0.7321410249267359,34.1906956598143,-0.078125
0.0234375,0.0234375,1374262830.8699996,10736428.366171872,-0.00220658422559262,0.21886847868697903,0.7053003670543967,47.72823831691503,-0.0859375
0.0234375,0.0234375,1245588922.31,9731163.455546875,-3.7598266538267214e-05,0.20243171083139733,0.6557606183765307,103.556902914336,-0.078125
0.0234375,0.0234375,1338140187.75,10454220.216796875,-0.0005058980493417652,0.20775013059811398,0.6829619813342515,96.1757116419444,-0.078125
0.0234375,0.0234375,1327490344.3199997,10371018.314999998,-0.0015544415121095132,0.209960350500886,0.7154663702906315,67.78520394131006,-0.0703125
0.03125,0.03125,1281540197.72,10012032.7946875,-0.001433443703902544,0.20009483668575714,0.6860770440835265,72.94981671509699,-0.0625
-0.03125,-0.03125,1223108577.2699997,9555535.759921873,-0.0005320857385096734,0.1997455776463892,0.6281014443716091,94.94403734418555,-0.0625
-0.0625,-0.0625,1163633292.16,9090885.095,-0.0005924800142450064,0.211060553194546,0.7146983060472458,92.03629033683703,-0.0703125
0.0625,0.0625,946739233.5600002,7396400.262187501,-0.002129062589146045,0.22307074351800218,0.721971413794482,44.74366764226603,-0.0703125
0.09375,0.09375,979452178.3100002,7651970.143046876,-0.0009701685184796929,0.212679518722914,0.6876720355188849,75.56284214533542,-0.0859375
0.0703125,0.0703125,940575872.9199998,7348249.007187499,-0.0014188057439187874,0.22109220043286668,0.7387162822969612,64.93118436923731,-0.0859375
-0.0703125,-0.0703125,1113553017.59,8699632.949921874,-0.00010065991369222015,0.21768969650526732,0.7252356957509001,104.15938506249144,-0.078125
-0.0703125,-0.0703125,1039459747.5900002,8120779.278046876,-0.0013981092112395537,0.2144349730898305,0.7175717866298141,65.60818806699365,-0.078125
-0.0546875,-0.0546875,923284279.5900002,7213158.434296876,-0.0036459967800675512,0.2122404532514465,0.7220479620125189,7.340718106394478,-0.078125
0.1171875,0.1171875,850693693.4400002,6646044.480000001,-0.0018195345330925768,0.21876927265104407,0.7310528062169088,52.32813225905243,-0.0859375
0.109375,0.109375,741012773.0799999,5789162.289687499,-0.00039527931933136024,0.22596083522386592,0.7063317577189934,79.6375568023348,-0.1015625
-0.109375,-0.109375,619772345.2400001,4841971.447187501,-0.0005509805986958881,0.2405436557488966,0.7382375230819924,70.86922240656047,-0.1171875
0.1328125,0.1328125,490624139.4800001,3833001.0896875006,-0.0012257725183855016,0.25522233496525815,0.7881570587691134,52.27915931876935,-0.1328125
0.28125,0.28125,343456165.19,2683251.290546875,-0.002103670936262759,0.2811004803191956,0.8501670464756673,31.510567734927896,-0.171875
0.453125,0.453125,125538402.19999999,980768.7671874999,-0.005480690145308342,0.3400531519814981,0.7483709589922998,-14.589935092715537,-0.25
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
