dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0390625,0.0390625,1438735975.96,11240124.8121875,-0.0024897274632366597,0.2120969495222949,0.6280736305037312,38.35734574141701,-0.0625
0.0390625,0.0390625,1598979291.5200002,12492025.715000002,-0.0010906540795622578,0.19788961037679118,0.6212020336075024,84.29260769936039,-0.0625
0.0390625,0.0390625,1485027177.19,11601774.821796875,-0.004800592673052154,0.20430176184872872,0.6638096536838459,-24.847631155696956,-0.0625
0.0390625,0.0390625,1460347826.1999998,11408967.392187499,-0.0006079256771891802,0.1943735814404163,0.6164962755193337,97.9091171867049,-0.0546875
0.03125,0.03125,1683779031.91,13154523.686796876,-0.002034263702315425,0.20204916706278303,0.6716732292279871,58.18957891863231,-0.0546875
0.09375,0.09375,1568162194.71,12251267.146171875,-0.0010647065053958613,0.20269432758292935,0.6506072681305345,86.43846210497752,-0.0546875
0.03125,0.03125,1445002717.08,11289083.7271875,-0.002670347744762719,0.19873874543242298,0.6445322390986216,36.62747901359481,-0.0546875
0.0390625,0.0390625,1613065250.8400004,12602072.272187503,-0.0007390790484650832,0.19704714205130394,0.6743538071511456,96.95589378785925,-0.0546875
0.09375,0.09375,1702640755.0399997,13301880.898749998,-0.0005807966100760812,0.19325840847042966,0.6124018659285403,99.79602755282814,-0.0546875
0.015625,0.015625,1584219504.6399996,12376714.879999997,-0.0012864776336067745,0.18930179902732577,0.6051846123440926,78.09669863645519,-0.0546875
0.0234375,0.0234375,1434680661.7499998,11208442.669921873,-0.0015547447399290833,0.2108172131519418,0.6676804361586203,70.01160193943655,-0.0546875
0.0234375,0.0234375,1242969117.72,9710696.2321875,-0.001578800480403768,0.20605596550997812,0.6734270030619984,63.5222983583671,-0.046875
0.0234375,0.0234375,1349511033.1900003,10543054.946796877,-0.0013373824640738326,0.19777308197956184,0.6471042249982362,70.95675377655002,-0.046875
0.0234375,0.0234375,1468448337.91,11472252.639921876,-0.0014082602765146644,0.2027703830228917,0.6673486833177799,70.49783577960052,-0.046875
0.0234375,0.0234375,1603148384.63,12524596.754921876,-0.002787624680781095,0.20693312691030546,0.6288731101729566,31.851494171102075,-0.0390625
0.0234375,0.0234375,1582971690.87,12366966.334921874,-0.00034604699968052773,0.19448220553370751,0.6352777304749547,96.56161287040061,-0.03125
0.03125,0.03125,1402241234.1999998,10955009.642187499,-0.0004539302997413301,0.1964046146480723,0.6284439862753043,89.20600083662127,-0.0390625
0.0234375,0.0234375,1177901973.2699997,9202359.166171873,-0.00010372875135503083,0.2034563101655579,0.6463620633664855,94.41395943701092,-0.046875
0.03125,0.03125,1099414118.24,8589172.79875,-0.0019450641804017617,0.20118716038456902,0.6275798659810247,47.78693467419463,-0.046875
-0.03125,-0.03125,921422506.8400002,7198613.334687501,-0.00042053858204603385,0.21247646879049087,0.6905404785683694,83.88478031865965,-0.0625
-0.03125,-0.03125,968738362.2400001,7568268.455000001,-0.0004618696734045738,0.21570019573718419,0.6897548465659805,82.25259232252044,-0.0703125
0.0234375,0.0234375,1117290861.7500002,8728834.857421877,-0.0018303676866779455,0.20532791725030586,0.684729500782677,53.311553599440245,-0.0625
0.0234375,0.0234375,1426249022.47,11142570.488046875,-0.0007626328641476974,0.20171234231451174,0.6697316848985527,88.72297263825524,-0.046875
-0.0234375,-0.0234375,1407535649.12,10996372.25875,-2.646130296234233e-05,0.19718374609166217,0.6662862408081768,110.84462405826824,-0.046875
0.03125,0.03125,1148897144.32,8975758.94,-0.00147665454526435,0.20706069362728685,0.7029441014810267,66.14055547068784,-0.0546875
-0.0546875,-0.0546875,973349807.9099996,7604295.374296872,-0.00010998761105955302,0.2136518385105564,0.6924099081029345,96.72530343053343,-0.0625
0.0234375,0.0234375,913601782.95,7137513.929296875,-0.001980606068403722,0.21744332947261977,0.7670370600672205,50.62531199229101,-0.078125
0.109375,0.109375,996574571.3599999,7785738.838749999,-0.0021823448584598094,0.21830435790381716,0.698675858190732,44.95040017527547,-0.078125
0.0234375,0.0234375,1006086538.9500003,7860051.085546877,-0.0009255904512487786,0.22110824936126436,0.7212819262282696,74.44393405273432,-0.078125
0.0234375,0.0234375,1065361191.5899998,8323134.309296873,-0.0009414697671501381,0.21668161934482805,0.6669812751936977,73.36918720165659,-0.0859375
0.0859375,0.0859375,1055163289.2699996,8243463.197421872,-0.00018461521974709935,0.19618656817036628,0.6426731759831832,94.23353476601275,-0.078125
0.109375,0.109375,1072479366.3599999,8378745.049687499,-0.00014585715550421746,0.20390180626695267,0.6635196316609965,95.77105500131988,-0.0859375
0.0234375,0.0234375,1175024560.6400003,9179879.380000003,-0.0011816041510288944,0.20900245942903842,0.6834344023297804,73.80980899419366,-0.078125
-0.0234375,-0.0234375,1241605135.2,9700040.11875,-0.001156959940830769,0.19409830912085588,0.6715691851604911,78.69206795488205,-0.0625
0.0703125,0.0703125,1139565863.6399999,8902858.309687499,-0.002031927888415644,0.19831503930427927,0.6133032483326726,51.17708380156452,-0.0703125
0.0703125,0.0703125,1120770581.4,8756020.1671875,-0.00018341406109911962,0.20995873498496553,0.6997286205425669,99.77377443543836,-0.0703125
0.0625,0.0625,971678693.5900002,7591239.793671876,-0.0008896826332045494,0.21799255494437372,0.7257343911191829,76.05985541057078,-0.0703125
0.09375,0.09375,952481989.1199999,7441265.539999999,-7.976795824068188e-05,0.21226358771690124,0.6778512294783458,97.47316027066788,-0.078125
-0.0703125,-0.0703125,951004175.0000002,7429720.117187502,-0.0008865200902397827,0.2221399545564316,0.7182363670941356,76.29749226102157,-0.0859375
0.0703125,0.0703125,1063645256.07,8309728.563046875,-0.0004940435797131661,0.21852578424732985,0.7399380811518836,91.113805974271,-0.078125
-0.0703125,-0.0703125,1080778065.76,8443578.63875,-0.0018424153981453906,0.20914625429961364,0.6684737893268383,54.31750518360826,-0.0703125
0.0546875,0.0546875,993773551.9999999,7763855.874999999,-0.0035724174282812317,0.20673222484812032,0.6822627043314462,9.257473306724767,-0.0703125
0.109375,0.109375,880274291.5900002,6877142.903046876,-0.0014194103595112017,0.215489677952122,0.7225839085615805,62.55151133686254,-0.0859375
-0.109375,-0.109375,754534866.84,5894803.6471875,-0.00061578099181855,0.22474568116582044,0.7254779723165766,76.25564833341805,-0.1015625
0.109375,0.109375,634413686.23,4956356.923671875,-0.0006666437097256581,0.23955874309649006,0.7306422138161812,68.96793303807522,-0.109375
0.1328125,0.1328125,510655758.71999997,3989498.1149999998,-0.00012111364603141,0.25140850265181097,0.7670508008077928,73.84849839299659,-0.1328125
0.1953125,0.1953125,348298297.88000005,2721080.4521875004,-0.0021933379296700207,0.28017041206607934,0.8310022463963103,29.99266904870936,-0.171875
0.453125,0.453125,125644715.16000001,981599.3371875001,-0.00499062275045907,0.33813342324867474,0.7656887575125941,-10.05516669735624,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
