dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0234375,0.0234375,476492666.15,3722598.954296875,-0.0037217352326010373,0.22149525026045966,0.6894348083779439,3.488904499229834,-0.0546875
0.0234375,0.0234375,608949914.4700001,4757421.206796876,-0.0018027598668332058,0.21750983205082403,0.7182327575672594,38.287901436929275,-0.0625
0.0234375,0.0234375,667098890.23,5211710.079921875,-0.0008334409383433198,0.21062205016121008,0.7241793746493956,60.591166832929495,-0.0703125
0.0234375,0.0234375,750278356.12,5861549.6571875,-0.00012896861767596124,0.213241161753654,0.6690429709105261,78.6201960596425,-0.0703125
0.0234375,0.0234375,817657425.28,6387948.635,-0.0021934180047059235,0.22224649047048903,0.7248067691857148,38.941048275171866,-0.0703125
0.0234375,0.0234375,849140558.04,6633910.6096875,-0.0020769988698350595,0.21343114009317696,0.7308047302164974,44.18863304234047,-0.0625
0.03125,0.03125,908366343.0299999,7096612.054921874,-0.0013290745882689238,0.21069332147230813,0.6561144300878129,61.859702439881666,-0.0625
0.0234375,0.0234375,948574989.72,7410742.1071875,-0.00011814354861338147,0.2135100347737469,0.6754061116858658,92.73508086195008,-0.0625
0.0625,0.0625,776780773.08,6068599.7896875,-0.002796138716360013,0.2258198121195449,0.7172181047681133,25.809895572708164,-0.0703125
0.09375,0.09375,815866719.6400002,6373958.747187502,-0.0008253822489560188,0.21933861702616655,0.7287433440185275,74.47236761564142,-0.0859375
0.0703125,0.0703125,814332446.56,6361972.23875,-0.0018974888178706181,0.2250461731243807,0.7654674278740654,50.14496408220698,-0.09375
-0.0703125,-0.0703125,950289317.76,7424135.295,-0.00018792232777117642,0.22481452322475898,0.7569286127874075,96.32801400775813,-0.078125
-0.0703125,-0.0703125,913897283.1600002,7139822.524687502,-0.0015511879825827752,0.21818895510174455,0.7173352049473914,59.122867704436274,-0.078125
-0.0546875,-0.0546875,816454358.79,6378549.678046875,-0.0044974306350010216,0.21674774025852012,0.7576372008511577,-13.578420598550696,-0.078125
0.1171875,0.1171875,773577579.59,6043574.840546875,-0.002168433027746676,0.22081794043137096,0.7298079988945104,41.96143910985835,-0.09375
0.109375,0.109375,698611967.8400002,5457905.998750001,-0.0006350099667864225,0.2284368001283726,0.7080330061692997,72.59210001115514,-0.1015625
0.109375,0.109375,567230788.79,4431490.537421875,-0.000917927108102872,0.2423278728281909,0.736923586488781,60.88665066847373,-0.1171875
0.1328125,0.1328125,457548216.9199999,3574595.444687499,-0.001401660108479082,0.2593629705364798,0.7968202832728729,47.586186511064234,-0.1328125
-0.28125,-0.28125,332936252.44000006,2601064.4721875004,-0.0018587287508063767,0.28088196423107825,0.8478598339734429,35.1285882637902,-0.171875
0.453125,0.453125,124065041.11,969258.133671875,-0.005805547893803147,0.3404500570944748,0.735678592079334,-17.446090952964656,-0.25
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
