dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.1484375,0.1484375,1669644.1600000006,13044.095000000005,-0.0007374598372938495,0.26800366055119207,0.8336543869307926,3.864312836197965,-0.1484375
0.1875,0.1875,1729406.9500000004,13510.991796875003,-0.005141889930335267,0.29343702574057823,0.8913425107018312,-1.549948220148984,-0.171875
-0.0859375,-0.0859375,1659589.1200000008,12965.540000000006,-0.0011992565273910318,0.28512821874114347,0.8477785306055158,3.29610502835381,-0.125
-0.0234375,-0.0234375,1619559.9100000001,12652.811796875001,-0.006747215068000101,0.288906202252444,0.8976977678181849,-3.489046480989481,-0.1484375
0.3828125,0.3828125,1620974.5499999993,12663.863671874995,-0.0007743654842260499,0.28083991798158003,0.8485967006521868,3.7717138957725895,-0.15625
-0.34375,-0.34375,1710121.7500000012,13360.32617187501,-0.0038718359813643658,0.2976226178642099,0.8300944375028075,0.07945866562977034,-0.1640625
-0.2890625,-0.2890625,1652289.8800000001,12908.514687500001,-0.000950332496544366,0.29225884652130923,0.8605246754219124,3.653697072370715,-0.15625
0.375,0.375,1703063.0,13305.1796875,-0.001582292834332564,0.28422748456093355,0.7792185675609467,2.776533919540671,-0.125
-0.0078125,-0.0078125,1693861.760000001,13233.295000000007,-0.0017517376374630094,0.2850528407748074,0.8693679603811304,2.7017582107403952,-0.140625
0.1015625,0.1015625,1324011.1100000003,10343.836796875003,-0.004127401553857782,0.29145706722982123,0.9003276302962463,-0.2104054862447849,-0.140625
-0.0546875,-0.0546875,1514304.6,11830.5046875,-0.0084255350429798,0.3000857101575548,0.8384211082982517,-5.179448701847772,-0.15625
-0.1328125,-0.1328125,1539791.2000000007,12029.618750000005,-0.0035841976182346994,0.2758456873361068,0.8571434798238473,0.4097610131385954,-0.1484375
0.25,0.25,1777738.1999999995,13888.579687499996,-0.003941590144213609,0.2872522242574254,0.8632917110400211,-0.005700452489084099,-0.171875
0.4453125,0.4453125,1797713.9100000004,14044.639921875003,-1.1040539655733738e-05,0.2878469660193711,0.8158248832470726,5.000875578557088,-0.140625
0.1015625,0.1015625,1652867.5099999984,12913.027421874987,-0.0014772706812587928,0.2790552992324635,0.8747741839679142,2.989481142538247,-0.1328125
0.1484375,0.1484375,1596098.1999999997,12469.517187499998,-0.00048558721967539457,0.28734676631193,0.8104173794295614,4.064984476975238,-0.140625
0.421875,0.421875,1575482.8800000001,12308.460000000001,-0.0025001384829748826,0.29788372606119873,0.8258417943309692,1.6865374005661595,-0.1484375
0.09375,0.09375,1663585.5900000003,12996.762421875002,-0.003305345455556393,0.2754957662980852,0.8482707480018823,0.764162336671231,-0.1171875
-0.203125,-0.203125,1622306.5200000007,12674.269687500006,-0.0052503598558302405,0.2672932070915717,0.7831996131016967,-1.4892383076368099,-0.140625
0.390625,0.390625,1853368.9199999997,14479.444687499998,-0.0035299674466004434,0.2852575559175978,0.8498655290074031,0.5221705649050158,-0.125
0.25,0.25,1597676.6400000004,12481.848750000003,-0.002328648900764793,0.28345457592447537,0.8363176591803262,1.884388185843622,-0.1328125
0.0625,0.0625,1605945.1099999999,12546.446171874999,-0.0004243353220300892,0.28674520169467654,0.8454317431599819,4.152223054899982,-0.125
0.1328125,0.1328125,1499944.6000000003,11718.317187500003,-0.003209601014269184,0.2879928231310041,0.837800966564783,0.832934443475899,-0.1328125
0.1875,0.1875,1417980.7600000002,11077.974687500002,-0.0010361306528518294,0.2845454417126454,0.8294197357672131,3.254879548783352,-0.15625
0.21875,0.21875,1679377.3500000008,13120.135546875006,-0.008943624568208417,0.27599718528381023,0.8659923361602893,-6.096048416514226,-0.1484375
0.1640625,0.1640625,1559572.3200000003,12184.158750000002,-0.002738227462909268,0.27470709081346617,0.8042608260735811,1.395556562947498,-0.15625
-0.21875,-0.21875,1466617.9100000004,11457.952421875003,-0.0026767987843810312,0.28925059812130655,0.8898491874064473,1.4588033630175965,-0.1640625
0.28125,0.28125,1593171.8399999999,12446.654999999999,-0.0024152354462923203,0.2679472946490935,0.8419303073967551,1.7840030430247464,-0.1328125
0.15625,0.15625,1280289.3499999999,10002.260546874999,-0.0055555461626699346,0.27930195739699504,0.8712766020181879,-1.71945320953627,-0.15625
-0.2734375,-0.2734375,1369991.3500000008,10703.057421875006,-0.00366003449583001,0.2928679756650344,0.863603257301111,0.31111493351409203,-0.1640625
0.4453125,0.4453125,1481042.8700000003,11570.647421875003,-0.00037066408484693486,0.29001609409656587,0.8553008669583965,4.104426716505836,-0.1640625
0.3125,0.3125,1616474.6300000001,12628.708046875001,-0.001786888429799553,0.28743062334298064,0.8686441943248369,2.6229288968830655,-0.1640625
-0.5,-0.5,1509207.5099999998,11790.683671874998,-0.010078053149017396,0.3002445622594412,0.7555654140949142,-6.812750012560671,-0.140625
-0.40625,-0.40625,1401105.8299999994,10946.139296874995,-0.002774736912165006,0.29198116805637747,0.8536414287751138,1.3018697001787756,-0.1640625
0.140625,0.140625,1709025.8800000006,13351.764687500005,-0.003065080617539667,0.28101138343647875,0.8703066727471617,1.0855033598159751,-0.1328125
0.25,0.25,1713146.8400000003,13383.959687500002,-0.00013943383972352997,0.2801435250932241,0.8802530499678818,4.8516568210101045,-0.15625
0.15625,0.15625,2941496.920000001,22980.444687500007,-0.0035485184331260104,0.27290897003573655,0.811745862186268,0.6138068747150409,-0.1484375
0.109375,0.109375,6657105.99,52008.640546875,-0.003206433691517389,0.2782775085260729,0.8887986186436546,1.8189682581554136,-0.1328125
0.4453125,0.4453125,14908447.839999998,116472.24874999998,-0.0009899623717739428,0.2877065967313648,0.8354770907054826,10.74551646721545,-0.15625
0.296875,0.296875,21642858.630000003,169084.83304687502,-0.004138685358029011,0.3265677001664203,0.7903619951268168,-0.8303627037323278,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
