dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.1015625,0.1015625,897556277.75,7012158.419921875,-0.0005114250097931933,0.21012792043817802,0.6712737352406626,79.09501227781332,-0.0546875
0.03125,0.03125,859729633.8799999,6716637.764687499,-0.002537376646133805,0.21535168905239768,0.7136537117011812,31.484858059661825,-0.0703125
0.03125,0.03125,964105971.2000003,7532077.900000002,-0.00018709523912685156,0.20263987099625597,0.6364549795031936,84.74876257268804,-0.0625
0.0234375,0.0234375,1421808453.67,11107878.544296876,-0.00040373199930754535,0.19094946438453353,0.5615743249857803,86.85076508983829,-0.03125
-0.0234375,-0.0234375,1493580930.4,11668601.01875,-0.0005344686459975962,0.19669217885358334,0.6617490650655602,92.09694934708547,-0.0390625
0.0234375,0.0234375,1397349082.7099998,10916789.708671873,-0.0006871015727333036,0.20473091006189578,0.6406358447832637,88.18077334472184,-0.0546875
0.0234375,0.0234375,1354831719.67,10584622.809921876,-0.000865549755519485,0.2037859318906994,0.696605136099488,84.58861846949688,-0.0546875
0.03125,0.03125,1198757059.16,9365289.5246875,-0.0010881456396177188,0.20430715368054372,0.6839311196143294,76.38752184597567,-0.0546875
0.0234375,0.0234375,984226720.79,7689271.256171875,-4.715019115350942e-05,0.21198772210016176,0.6722327123036131,97.07164534443824,-0.0546875
0.0234375,0.0234375,947203813.4,7400029.7921875,-0.0011238425047796667,0.21771294986549083,0.7688128450876491,73.40995604420266,-0.0703125
0.0234375,0.0234375,1049201119.84,8196883.74875,-0.0025299855270700714,0.21724236765291582,0.6933449984150996,36.47279854295677,-0.0703125
0.0234375,0.0234375,1022818092.6400002,7990766.348750002,-0.002016680239230491,0.21726656586701085,0.7298301631527682,48.16462114959411,-0.078125
0.0234375,0.0234375,1034122437.27,8079081.541171875,-0.0015903847659864425,0.21748339854303186,0.6898546391955807,57.48609830808698,-0.0859375
0.0859375,0.0859375,1004610675.4800001,7848520.902187501,-0.0004298360689890127,0.19923403590322572,0.6728373461761684,87.74371412785902,-0.078125
0.0859375,0.0859375,1041878076.8000001,8139672.475000001,-0.0004693757017993964,0.20477268394979653,0.6624062045693084,86.30359224499153,-0.0859375
0.0234375,0.0234375,1185688847.1999998,9263194.118749999,-0.0011273790514084324,0.20873645652680306,0.7062544253421457,75.91491512343428,-0.078125
0.03125,0.03125,1243525483.27,9715042.838046875,-0.0011037687907204776,0.19269028055948412,0.6630008559220918,80.24800534275307,-0.0625
0.0703125,0.0703125,1141477506.52,8917793.0196875,-0.0017287286018575691,0.19729980052889165,0.6252307358231175,59.28308397975162,-0.0625
0.0625,0.0625,1127401645.35,8807825.354296874,-0.0001841988900163415,0.21007616721823727,0.6856456461334655,99.61441164184959,-0.0703125
0.0625,0.0625,959584539.75,7496754.216796875,-0.0006116023161024943,0.21800924572376965,0.704779139817029,82.55718191107805,-0.0703125
0.09375,0.09375,949977037.9100001,7421695.608671876,-0.0002781524697773116,0.21193587752131507,0.6685884249374976,92.31080570696382,-0.078125
0.0703125,0.0703125,959897045.6,7499195.66875,-0.0008995416086524746,0.221880233106072,0.718655498407088,76.54995043444076,-0.0859375
0.0703125,0.0703125,1068572822.6800002,8348225.177187501,-0.00043237606274671467,0.21860747664803828,0.7375810847304026,92.636656633547,-0.078125
0.0703125,0.0703125,1072248631.75,8376942.435546875,-0.0017673166746770058,0.20973359348229292,0.6755012867019946,55.95672044284018,-0.0703125
-0.0546875,-0.0546875,987837848.95,7717483.194921875,-0.0036057135338445115,0.2066733139764961,0.6801273360791632,8.395950979009788,-0.0703125
-0.109375,-0.109375,877833846.8800002,6858076.928750002,-0.0014308050235253152,0.2151978485360592,0.7213219734685824,62.20769996920277,-0.0859375
0.109375,0.109375,751970436.7099999,5874769.036796874,-0.0006481674869001703,0.22468408740126675,0.7224129095755156,75.2831329034734,-0.1015625
0.109375,0.109375,635287941.27,4963187.041171875,-0.0006865823707185942,0.23949012740340958,0.7297741413450679,68.59855838293065,-0.109375
0.1328125,0.1328125,510810538.87,3990707.334921875,-0.00010339635927676345,0.2513016520489916,0.7666851902999915,74.21627347331736,-0.1328125
0.1953125,0.1953125,348344926.08000004,2721444.7350000003,-0.0021813306799953,0.28011570542127073,0.8319613173658638,30.206969760701046,-0.171875
0.453125,0.453125,125649491.84000003,981636.6550000003,-0.004987597951599704,0.3381361512473447,0.7656694426798231,-10.026455505484401,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
