dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0234375,0.0234375,948609933.1900002,7411015.103046876,-0.00043938954578931055,0.2015847131805737,0.6660812048241657,82.5049212105932,-0.0625
0.1015625,0.1015625,880597073.2399999,6879664.634687499,-0.0004619975670799281,0.21066727424859266,0.672127637021695,79.82910238656068,-0.0625
0.03125,0.03125,855759419.1099999,6685620.461796874,-0.0026687130730786816,0.216312539080631,0.6982253240916809,28.295974803290267,-0.0703125
-0.03125,-0.03125,991966585.8799999,7749738.952187499,-0.00027159405208052344,0.20129879523595182,0.628112511436386,83.00514423504208,-0.0625
0.03125,0.03125,1443815955.5899997,11279812.153046872,-0.0004926084961261742,0.19076708835984568,0.5613626482999906,85.32065626202814,-0.03125
-0.0234375,-0.0234375,1501417608.8,11729825.06875,-0.0006541952728920888,0.19637671021976372,0.6660572134121611,89.29626805491283,-0.0390625
0.0234375,0.0234375,1416920377.19,11069690.446796875,-0.0006179462546596599,0.20464825023823174,0.6402390634013635,90.46701131452807,-0.0546875
-0.0234375,-0.0234375,1363821106.79,10654852.396796875,-0.0009410109069427654,0.20340430521586833,0.6919676922416582,82.49062454663905,-0.0546875
0.0234375,0.0234375,1208541965.27,9441734.103671875,-0.0011181756535191842,0.20401738140643597,0.6828307967676188,75.62053058203064,-0.0546875
0.0234375,0.0234375,990412218.8800002,7737595.460000002,-6.002308601080771e-05,0.21170547810472767,0.6703665210992594,96.8933942655369,-0.0546875
0.0234375,0.0234375,957321530.87,7479074.459921875,-0.001094557477029334,0.21741270321033446,0.7677126525783032,74.3935051067064,-0.0703125
0.0234375,0.0234375,1048936081.5600003,8194813.137187502,-0.002445880646435158,0.2176349817730384,0.6942684597145363,38.678892191598315,-0.0703125
0.0234375,0.0234375,1019840357.9100002,7967502.796171877,-0.002141613860995493,0.21774923733214607,0.7363054938879888,45.10403548582097,-0.078125
0.0234375,0.0234375,1034096940.1200001,8078882.344687501,-0.0016499386786969557,0.21731213240704686,0.69031135385948,56.11675497268895,-0.0859375
0.0859375,0.0859375,1003197551.6400002,7837480.872187502,-0.0004116190243741104,0.19911994155893994,0.6714452689333814,88.16827386117397,-0.078125
0.0859375,0.0859375,1042357661.9100001,8143419.233671876,-0.0004504081804860393,0.20477898423661225,0.6624602009619823,86.83742394105923,-0.0859375
-0.0234375,-0.0234375,1187046888.9200003,9273803.819687502,-0.0011107485925622102,0.20864499996064156,0.7066297611517544,76.3625310525317,-0.078125
0.03125,0.03125,1244218763.1900003,9720459.087421877,-0.0010994747219734173,0.19253261680908576,0.6618979535948347,80.41735581574659,-0.0625
-0.0703125,-0.0703125,1141718621.08,8919676.7271875,-0.001662744845182558,0.19738123747493586,0.6309771758075235,61.09212683169864,-0.0625
0.0625,0.0625,1126642792.39,8801896.815546876,-0.0001504593988952597,0.20990650983919507,0.6833545330898356,100.39733241409289,-0.0703125
0.0625,0.0625,958785118.56,7490508.73875,-0.0006146509689038533,0.21799137025706933,0.7023879520224904,82.4524714534946,-0.0703125
0.09375,0.09375,949119786.3900002,7414998.331171877,-0.0002847296419213309,0.2120349075891459,0.6685185179316017,92.06080721346764,-0.078125
0.0703125,0.0703125,962591411.7500004,7520245.404296878,-0.0008846463391154979,0.22171288948376636,0.7176193449925983,77.03982434372487,-0.0859375
-0.0703125,-0.0703125,1070673541.7500001,8364637.044921876,-0.00041532075960914913,0.2185780551258151,0.736946401572762,93.13390915774856,-0.078125
0.0703125,0.0703125,1071593205.6700001,8371821.919296876,-0.0017591910183796036,0.2097575923467893,0.6755781048693872,56.135546947979634,-0.0703125
0.0546875,0.0546875,987807804.0000002,7717248.468750002,-0.0036141900982184783,0.20664248462043677,0.6797793765636294,8.180784818087597,-0.0703125
0.109375,0.109375,878211396.63,6861026.536171875,-0.0014334313254114263,0.21517510824274438,0.7210371339385064,62.15146787305223,-0.0859375
0.109375,0.109375,751990286.3600001,5874924.112187501,-0.0006505252869099901,0.224663557621349,0.7220527527717114,75.21700928739943,-0.1015625
0.109375,0.109375,635380290.2300001,4963908.517421876,-0.0006843180751234664,0.23948217213131645,0.7296265710736763,68.65066517996812,-0.109375
-0.1328125,-0.1328125,510817166.36,3990759.1121875,-9.540637111881047e-05,0.2512998543685592,0.7662480961217023,74.37030662988839,-0.1328125
0.1953125,0.1953125,348322430.4700001,2721268.9880468757,-0.002180591255038411,0.28011411324010904,0.8319239407667103,30.218611374554072,-0.171875
0.453125,0.453125,125647813.58999997,981623.5436718748,-0.0049881809435261505,0.3381392183066944,0.7656442429599531,-10.031834754338337,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
