dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0703125,0.0703125,1375898422.0700002,10749206.422421876,-0.0015166224427503093,0.20564405889416212,0.65931091370564,64.60078698467436,-0.0703125
0.0390625,0.0390625,1437819691.3500001,11232966.338671876,-0.002504321893817359,0.21204890197027976,0.6286738148416056,37.9825860891477,-0.0625
0.0390625,0.0390625,1592018486.0399997,12437644.422187498,-0.0011242571190422136,0.1982488531580753,0.6210254345375901,83.17690293766415,-0.0625
0.0390625,0.0390625,1486192106.8399997,11610875.834687497,-0.0048000734156863085,0.2041759683599522,0.6636550729959207,-24.83116267945933,-0.0625
-0.0390625,-0.0390625,1459995962.52,11406218.4571875,-0.0005857769935562909,0.19422878231832197,0.619568733663839,98.58616121162137,-0.0546875
-0.03125,-0.03125,1682822577.4299996,13147051.386171872,-0.0020209477391469706,0.20212866930556656,0.6711089125817927,58.56511670429367,-0.0546875
0.09375,0.09375,1566852351.6399999,12241033.997187499,-0.0011029424225228843,0.20283251584221723,0.6476755233718476,85.20998816469263,-0.0546875
0.03125,0.03125,1438345737.1100001,11237076.071171876,-0.0026449510407367724,0.19870150364885802,0.6421330186336023,37.27406500252901,-0.0546875
-0.0390625,-0.0390625,1614146441.75,12610519.076171875,-0.0007739242194498991,0.19712751065711087,0.6747665683645557,95.96915850302041,-0.0546875
0.09375,0.09375,1697930302.7100003,13265080.489921877,-0.0006114178647983829,0.19344682407352407,0.6160224779579622,98.80313037319694,-0.0546875
0.015625,0.015625,1579338572.16,12338582.595,-0.0012758356249531512,0.1895857888907824,0.6111040300834604,78.36028633697154,-0.0546875
0.0234375,0.0234375,1432973825.67,11195108.013046876,-0.0016197041769378828,0.21108903852383415,0.6714243548332207,68.1076028755256,-0.0546875
0.0234375,0.0234375,1242574832.87,9707615.881796874,-0.0016088460959350565,0.20624631902386323,0.671883497295059,62.715369383818185,-0.046875
0.0234375,0.0234375,1352557421.1899996,10566854.853046872,-0.0013433920299462366,0.1988960914881831,0.6562182022709518,71.0371660184899,-0.046875
0.0234375,0.0234375,1469999784.47,11484373.316171875,-0.0013818369517526639,0.2036887748752093,0.6734929013535951,71.22703342185359,-0.046875
0.0234375,0.0234375,1601687507.0400002,12513183.648750002,-0.0029065229908901056,0.20703861273299268,0.6321421811149134,28.553505702053815,-0.0390625
-0.0234375,-0.0234375,1580078243.6799998,12344361.278749999,-0.00021476843969125452,0.19406587573133458,0.6296838080030494,99.93264221167921,-0.03125
0.03125,0.03125,1387642665.9899998,10840958.328046873,-0.0003020043899784597,0.19614488635516122,0.6314985239245359,92.8166506877934,-0.0390625
0.0234375,0.0234375,1160855825.9199998,9069186.139999999,-0.00010253119844794094,0.20331022935852927,0.6446853947521288,94.31934090980256,-0.046875
0.03125,0.03125,1089636936.63,8512788.567421876,-0.0020156458029386296,0.20218250090133474,0.6258057535384172,46.03913013066187,-0.046875
0.03125,0.03125,920084435.7999998,7188159.654687499,-0.0005060564774453343,0.21206861330218948,0.6968067614807276,81.93451846346134,-0.0625
0.03125,0.03125,985470579.4300003,7698988.901796877,-0.0005266601346753864,0.21444833074373565,0.6859507809043416,80.83655557312854,-0.0703125
0.0234375,0.0234375,1137901653.11,8889856.664921874,-0.0020034661061552766,0.2043146807025746,0.6834778079156832,48.992356258986,-0.0546875
-0.0234375,-0.0234375,1424008347.52,11125065.215,-0.0008970952252799947,0.2024559714996938,0.6690061986243327,84.82663343510222,-0.046875
0.0234375,0.0234375,1405308509.08,10978972.7271875,-7.705618854718225e-05,0.19769390207824133,0.6681919370317584,109.42805417983263,-0.046875
0.03125,0.03125,1152577048.92,9004508.1946875,-0.0014061614183895526,0.20652300866976825,0.6990976535174968,68.08831231311247,-0.0546875
0.0546875,0.0546875,975271569.92,7619309.14,-0.00016485979199536445,0.21336455894094583,0.691441896515432,95.24789063687618,-0.0625
0.0234375,0.0234375,912587730.8699998,7129591.647421873,-0.001957319546698702,0.2176637928285212,0.7699306579462923,51.230462353802714,-0.078125
0.109375,0.109375,998116499.16,7797785.1496875,-0.002207045538651904,0.21822154277703576,0.6977481741174755,44.321361477249425,-0.078125
-0.0234375,-0.0234375,1006033947.4800001,7859640.214687501,-0.0009328387762632408,0.22104818244575258,0.7224146751341279,74.30667155571824,-0.078125
0.0234375,0.0234375,1065259921.2800003,8322343.135000003,-0.000955284862570499,0.2166200903722484,0.6675746994853802,73.04279658822769,-0.0859375
0.0859375,0.0859375,1053895491.19,8233558.524921875,-0.00018016563027401132,0.1961812519253291,0.6437278079301253,94.32932824347755,-0.078125
0.109375,0.109375,1071820128.2800001,8373594.752187501,-0.00014002774109307914,0.20391570335984127,0.6625969956305643,95.84379525314539,-0.0859375
-0.0234375,-0.0234375,1174960611.4800005,9179379.777187504,-0.001181509081487257,0.2089599527907581,0.6837528317905929,73.81829492448563,-0.078125
0.0234375,0.0234375,1241097886.3600006,9696077.237187505,-0.001159541600154695,0.19401853597786858,0.6712680748687159,78.60115266935478,-0.0625
0.0703125,0.0703125,1138740145.88,8896407.3896875,-0.002001997309376481,0.19812745494432266,0.617021441035557,51.94269075779772,-0.0703125
0.0703125,0.0703125,1120047384.0700002,8750370.188046876,-0.00020905774414217587,0.21008177432581523,0.6999804136191498,99.05823819167311,-0.0703125
0.0625,0.0625,970141644.1600001,7579231.595000001,-0.0008735459522041061,0.21800721375405832,0.7261476816304986,76.44482639673807,-0.0703125
-0.09375,-0.09375,951513360.7899998,7433698.131171874,-7.664494138499033e-05,0.21220192018536463,0.6773941350591606,97.51313231432661,-0.078125
0.0703125,0.0703125,950608562.71,7426629.396171875,-0.0008915914673257131,0.2221190316640796,0.718435634479224,76.16971768473937,-0.0859375
0.0703125,0.0703125,1062596720.0699999,8301536.8755468745,-0.0004894184691715273,0.21856429133734387,0.7397935859862163,91.17378923235803,-0.078125
-0.0703125,-0.0703125,1079310700.79,8432114.849921875,-0.001842033964270751,0.20921634089034963,0.6687548929543331,54.2906628145069,-0.0703125
-0.0546875,-0.0546875,993097825.24,7758576.7596875,-0.0035704914000663276,0.20674412787693489,0.6821160737630793,9.304661125601642,-0.0703125
0.109375,0.109375,879998526.2300001,6874988.486171876,-0.0014147890777756278,0.2155026951748729,0.7226773217240884,62.670452150148165,-0.0859375
-0.109375,-0.109375,754439824.6,5894061.1296875,-0.0006097377424922035,0.22475856501436972,0.7252072643163917,76.384141402795,-0.1015625
0.109375,0.109375,634433240.0699998,4956509.688046874,-0.0006679723167388385,0.2395593857225819,0.7307254531413767,68.94044329834826,-0.109375
0.1328125,0.1328125,510606259.9099999,3989111.4055468743,-0.00011990742604542529,0.2513999091647757,0.7670297391788444,73.86881329771472,-0.1328125
0.1953125,0.1953125,348293677.08,2721044.3521875,-0.002192223942902888,0.28016816506624004,0.8310702295088578,30.012157235751733,-0.171875
0.453125,0.453125,125647094.55000003,981617.9261718752,-0.004990086818199563,0.3381347526390371,0.7656767977955254,-10.050142116164215,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
