dominant_freq,peak_freq,total_power,avg_power,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_slope,spectral_roll_off
0.0703125,0.0703125,1372859653.03,10725466.039296875,-0.0015186171930518997,0.20584769289061286,0.6598002323652551,64.47769191440382,-0.0703125
0.0390625,0.0390625,1440143510.36,11251121.1746875,-0.002482267985485612,0.21214674432187908,0.6279637870775238,38.56101489278655,-0.0625
0.0390625,0.0390625,1604973629.2799997,12538856.478749998,-0.0010649289410267241,0.19766263466171113,0.6216791697944399,85.18736074004768,-0.0625
0.0390625,0.0390625,1483279881.6,11588124.075,-0.004798646680811842,0.2044107914420351,0.6636558442801088,-24.787384043814534,-0.0625
0.0390625,0.0390625,1461589093.7500002,11418664.794921877,-0.0006371388305329132,0.19450694687258704,0.6153331432439655,97.0917770923176,-0.0546875
0.03125,0.03125,1685017860.4799993,13164202.034999995,-0.002050663422458786,0.20208039373970146,0.6724912967707892,57.739843969859834,-0.0546875
0.09375,0.09375,1569753422.71,12263698.614921875,-0.001013152200010088,0.20263192594996673,0.6543474359641127,88.1111222340259,-0.0546875
0.03125,0.03125,1451832665.1100001,11342442.696171876,-0.00267487930551518,0.19869755792621563,0.6465193603352527,36.569539125991,-0.0546875
-0.0390625,-0.0390625,1612395755.11,12596841.836796874,-0.0007071024149814143,0.19709745568005074,0.6741472056656374,97.87845969002426,-0.0546875
0.09375,0.09375,1706363696.15,13330966.376171876,-0.0005534034004625998,0.19313822401795064,0.6107235744434615,100.68953421772694,-0.0546875
0.015625,0.015625,1587937207.6799998,12405759.434999999,-0.001305062874725539,0.1892725616300512,0.6041686053861772,77.57920085457005,-0.0546875
0.0234375,0.0234375,1435751724.79,11216810.349921875,-0.0015724567257546587,0.2106703977708372,0.6635567641270493,69.44144419295209,-0.0546875
0.0234375,0.0234375,1244069977.4300005,9719296.69867188,-0.0015493981132809938,0.20586980802944388,0.6779134338125378,64.32838697067503,-0.046875
0.0234375,0.0234375,1349151328.6400003,10540244.755000003,-0.0013191292193454331,0.1967687049203066,0.640591037978585,71.33664673174168,-0.046875
-0.0234375,-0.0234375,1470485880.1499996,11488170.938671872,-0.0014252022079539418,0.20179602641131292,0.6555253441695077,70.10190353737373,-0.046875
0.0234375,0.0234375,1607502284.1600003,12558611.595000003,-0.002739939363853712,0.20656887704330293,0.6315233781341981,33.18295801198882,-0.0390625
0.0234375,0.0234375,1587200762.52,12400005.9571875,-0.0005339667540236479,0.19514470375204535,0.6364376418851588,91.59959313122846,-0.03125
0.03125,0.03125,1412857267.83,11037947.404921874,-0.0005860627695214104,0.19586360871842287,0.6168020408784336,85.74441372480368,-0.0390625
-0.0234375,-0.0234375,1197868615.83,9358348.561171874,-0.0001397049877654286,0.2034020500715748,0.6480368052731776,93.65243675096873,-0.046875
0.03125,0.03125,1111506669.44,8683645.855,-0.0019442564705595784,0.20057280382194884,0.62888612998506,47.93187589019621,-0.046875
0.03125,0.03125,921716994.71,7200914.021171875,-0.0003779506598446941,0.21280977591361674,0.6842102549084317,84.71167155373122,-0.0625
0.03125,0.03125,954105273.51,7453947.449296875,-0.0004456308453343525,0.2171273975092208,0.6991336904513193,82.8202367200476,-0.0703125
-0.0234375,-0.0234375,1099091629.9899998,8586653.359296873,-0.0017670280669578812,0.20581421814378473,0.6805706726525419,54.70680968852847,-0.0625
-0.0234375,-0.0234375,1422568533.0299997,11113816.664296873,-0.000698709798175373,0.2011432503703148,0.6720939151159382,90.62094633147639,-0.046875
0.0234375,0.0234375,1409367711.03,11010685.242421875,-0.00016293172567422284,0.19673310555314125,0.6745273886946949,106.95710679535138,-0.046875
0.03125,0.03125,1146359489.8299997,8955933.514296873,-0.0015552012669350329,0.20742198639767032,0.7038634935480833,63.961297948253765,-0.0546875
0.0546875,0.0546875,972316655.4300001,7596223.8705468755,-5.3602385824050225e-05,0.21357551056627086,0.6894137829562682,98.15103358988293,-0.0625
-0.0234375,-0.0234375,914918695.1899999,7147802.3061718745,-0.001996598739105401,0.21726734403453807,0.7646251052990451,50.219309889354875,-0.078125
-0.109375,-0.109375,995500730.2,7777349.4546875,-0.0021602386194136416,0.21836593845574012,0.6994351295399795,45.519816066798015,-0.078125
0.0234375,0.0234375,1006692659.1600002,7864786.399687502,-0.000923476805963207,0.2211441805866693,0.7201866657040185,74.46782432481632,-0.078125
0.0234375,0.0234375,1065936885.76,8327631.92,-0.0009305405204409854,0.2167338795347452,0.6662327100724946,73.63843880630957,-0.0859375
-0.0859375,-0.0859375,1056455090.84,8253555.3971875,-0.00018852406215771897,0.19615131336091882,0.6415481597098248,94.14096362037867,-0.078125
0.109375,0.109375,1073733653.1899998,8388544.165546874,-0.0001481134733626386,0.20386615974391367,0.6642859052213635,95.8149172920711,-0.0859375
0.0234375,0.0234375,1175724574.7100003,9185348.239921877,-0.0011825612551809824,0.20904906902712309,0.6836493516927487,73.80088600014797,-0.078125
0.0234375,0.0234375,1242642421.7600002,9708143.920000002,-0.0011605801118305403,0.19414290137111315,0.6717993859165212,78.61360047414146,-0.0625
-0.0703125,-0.0703125,1139063799.67,8898935.934921876,-0.0020627437737209616,0.19854902880837555,0.6066970424937911,50.33396611124146,-0.0703125
-0.0703125,-0.0703125,1123248139.1599998,8775376.087187499,-0.0001278934797251647,0.2096842224810985,0.6982730701573704,101.36327812232426,-0.0703125
0.0625,0.0625,973108727.6800002,7602411.935000001,-0.0008815206969727008,0.21789795163068107,0.7243682539125337,76.23850482955281,-0.0703125
-0.09375,-0.09375,952663111.1099999,7442680.555546874,-8.035361692254896e-05,0.2122351614669818,0.6774419241957743,97.42301995758379,-0.078125
0.0703125,0.0703125,950747911.51,7427718.058671875,-0.0008818869548498432,0.22213247496121982,0.7176907865139607,76.37634639063202,-0.09375
0.0703125,0.0703125,1063928781.4299998,8311943.604921874,-0.0005027502634389509,0.21850196020348517,0.7402760456945908,90.9105677503985,-0.078125
0.0703125,0.0703125,1081321152.95,8447821.507421875,-0.0018377954280521052,0.2090497484682602,0.6680333256064935,54.45100351812816,-0.0703125
0.0546875,0.0546875,993906754.56,7764896.52,-0.0035754086975034564,0.2066970739484879,0.6822941899241595,9.180476630831503,-0.0703125
0.109375,0.109375,880500786.95,6878912.398046875,-0.0014246843304385939,0.21549164176371707,0.722587761968175,62.42086832964059,-0.0859375
0.109375,0.109375,754519710.5600002,5894685.238750001,-0.0006210475231157073,0.22473312920283747,0.7256995640208569,76.13986801741112,-0.1015625
-0.109375,-0.109375,634305566.1499999,4955512.235546874,-0.0006662743925302203,0.23955770965240716,0.7307435368190052,68.96793021285951,-0.109375
0.1328125,0.1328125,510622216.78999996,3989236.0686718747,-0.00012184619853570442,0.25141215311855325,0.7670701094797149,73.83076401582368,-0.1328125
0.1953125,0.1953125,348297147.7500001,2721071.466796876,-0.002194186575182584,0.2801725672425413,0.8309462537696692,29.977647381525752,-0.171875
0.453125,0.453125,125648066.4,981625.51875,-0.004991551708596121,0.33813502756551683,0.7656740903249865,-10.064139965666381,-0.2421875
0.0078125,0.0078125,0.0,0.0,1.0,0.0,0.9999999999998002,0.0,0.0078125
